StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       39,      00,   198511,   1.66,   17.5,   2.03,   2.03,   2.86,   2.03,      0,   1390,   1.71,    .79,   1.14,    .25,   -.05,   -.19,    .24,    8.7,   26.2,
       39,      00,   198512,    .59,   12.8,   2.04,   2.04,    .65,   2.04,      0,   1631,    .47,   1.69,    .82,    .94,   -.19,   -.18,     .3,    2.3,   23.4,
       39,      00,   198601,    .42,   23.3,    1.9,    1.9,    .22,    1.9,      0,   1284,    .07,    .28,   1.45,   1.28,   -.01,   -.16,    .34,   13.8,   32.8,
       39,      00,   198602,    .63,   17.1,   1.92,   1.92,    .66,   1.92,      0,   1315,    .43,    .21,     .4,   1.12,    .32,      0,    .35,    8.5,   25.7,
       39,      00,   198603,   1.19,     39,   1.55,   1.55,   -.52,   1.24,      0,    824,     .4,     .5,     .4,    .83,    .98,    -.1,    .35,   28.3,   49.8,
       39,      00,   198604,   5.14,   44.6,   3.59,   3.59,   6.58,   3.59,      0,    592,   2.68,   2.64,   2.59,   2.73,   2.39,    .97,    .69,   33.4,   55.7,
       39,      00,   198605,   3.34,   56.5,   3.89,   3.89,   2.02,   3.89,     31,    283,    .42,   1.93,   1.94,   1.95,   1.97,   1.37,    .93,   44.4,   68.6,
       39,      00,   198606,   3.66,   68.7,   3.87,   3.87,   1.13,   3.87,    171,     56,    .24,    .37,   1.64,   1.68,    1.7,   1.74,    .51,   56.3,   81.1,
       39,      00,   198607,   2.93,   72.5,    4.6,    4.6,   3.39,    4.6,    263,     24,    .53,    .43,    .53,   1.62,   1.88,   1.89,    .65,   59.2,   85.7,
       39,      00,   198608,   1.89,   67.7,   4.65,   4.65,   1.55,   4.65,    127,     59,   -.23,    .19,    .24,   1.48,   1.47,   1.65,    .62,   53.9,   81.5,
       39,      00,   198609,   4.19,   56.5,   6.45,   6.45,   6.84,   6.45,     25,    255,    2.2,    1.7,   1.63,    2.1,   2.12,   2.05,   1.25,   46.6,   66.4,
       39,      00,   198610,   1.04,   48.2,   6.06,   6.06,    .82,   6.06,      0,    517,   -.09,   1.47,   1.17,   1.04,   1.83,   2.09,   1.14,   36.3,   60.1,
       39,      00,   198611,    .77,   28.4,   5.82,   5.82,   1.16,   5.82,      0,   1082,    .48,    .03,   1.48,   1.14,   1.87,   1.87,   1.21,   17.8,     39,
       39,      00,   198612,    .02,   26.9,   4.98,   4.98,   -.71,   4.67,      0,   1180,  -2.24,   -.52,   -.43,    .99,   1.74,   1.71,   1.02,   15.3,   38.5,
       39,      00,   198701,    .13,   25.8,   4.35,   4.35,   -.36,   3.85,      0,   1227,  -1.59,  -3.09,  -1.06,    .77,    .79,    1.6,    .95,   14.3,   37.4,
       39,      00,   198702,   1.38,   31.7,   5.01,   5.01,   3.34,   5.01,      0,    917,    2.2,   1.12,    .21,   1.38,   1.08,    1.8,   1.18,   21.5,   41.9,
       39,      00,   198703,   2.83,   32.1,   6.49,   6.49,   5.97,   6.49,      0,    956,   2.41,   2.85,   2.47,   1.24,   1.84,   2.21,   1.41,   23.2,   40.9,
       39,      00,   198704,    .36,   51.5,   -.91,    4.9,  -2.74,   3.85,      8,    413,  -2.12,    .18,    .85,    .29,   1.08,   1.02,   1.28,   36.5,   66.5,
       39,      00,   198705,   3.14,   61.6,   -.76,   4.46,    .19,   3.44,     83,    171,    .27,   -.85,    .23,    .22,   1.09,      1,   1.47,   49.1,   74.1,
       39,      00,   198706,   1.47,   69.4,  -1.79,   2.89,  -3.33,    .68,    190,     50,  -1.68,   -.95,  -1.58,   -.49,   -.63,     .3,   1.36,   55.3,   83.6,
       39,      00,   198707,   2.98,   74.8,   -1.5,    2.7,    .32,    .65,    309,     14,    .57,   -.91,   -.54,   -.08,   -.33,    .34,   1.49,   61.1,   88.4,
       39,      00,   198708,   2.36,   67.6,  -1.09,   2.67,    .75,    .92,    133,     57,    .38,    .58,    -.7,   -.33,   -.31,    .47,   1.42,   55.1,   80.2,
       39,      00,   198709,   1.26,   60.6,  -1.21,   2.17,   -.69,    .25,     47,    180,   -.26,   -.03,    .25,  -1.14,   -.25,    -.4,   1.17,     46,   75.1,
       39,      00,   198710,    .38,   44.9,  -1.53,    1.5,  -1.34,   -.73,      0,    631,   -1.3,   -.96,    -.6,   -.81,    -.4,   -.63,    1.1,   30.5,   59.2,
       39,      00,   198711,    .56,   37.2,  -1.68,   1.04,   -.91,  -1.29,      0,    832,    .06,  -1.03,   -.96,  -1.12,   -.71,   -.69,    .84,   26.4,   48.1,
       39,      00,   198712,    .53,   25.6,  -1.49,    .95,    .06,   -1.2,      0,   1228,    .29,    .08,   -.88,   -.31,  -1.28,   -.52,    .82,   15.6,   35.7,
       39,      00,   198801,     .5,   13.3,  -1.31,    .87,    .06,   -1.1,      0,   1626,    .34,    .33,     .1,   -.57,   -.76,   -.39,    .81,    1.6,   24.9,
       39,      00,   198802,    .37,   18.6,   -1.4,    .57,   -.65,  -1.38,      0,   1324,   -.52,   -.22,   -.03,   -.94,  -1.11,   -.71,    .76,    6.4,   30.9,
       39,      00,   198803,    .73,   34.3,  -1.76,  -1.76,  -1.53,  -1.76,      0,    932,   -.49,    -.8,   -.64,  -1.26,    -.5,  -1.43,    .67,   21.7,   46.9,
       39,      00,   198804,   1.18,   46.4,  -2.34,  -2.34,  -2.29,  -2.34,      0,    563,   -.86,  -1.07,  -1.18,  -1.01,   -1.2,  -1.18,   -.04,   30.5,   62.2,
       39,      00,   198805,   3.32,   61.2,  -2.36,  -2.36,   -.78,  -2.36,     78,    179,     .4,    -.2,    -.4,   -.45,   -.91,  -1.16,   -.06,   48.2,   74.2,
       39,      00,   198806,   2.38,   75.3,   -3.6,   -3.6,  -4.45,   -3.6,    305,     15,   -.83,   -.33,   -.65,   -.86,  -1.11,   -.79,   -.32,   60.6,     90,
       39,      00,   198807,   1.25,   75.1,  -4.73,  -4.73,   -4.5,  -4.73,    316,     12,  -1.43,  -1.47,   -.87,   -1.3,  -1.24,  -1.35,   -.64,   60.4,   89.7,
       39,      00,   198808,   2.03,   72.8,   -4.9,   -4.9,  -1.98,   -4.9,    252,     17,   -.04,  -1.12,  -1.38,  -1.24,  -1.25,  -1.46,   -.63,   57.7,   87.9,
       39,      00,   198809,   2.11,   59.8,  -4.13,  -4.13,     .8,  -3.77,     49,    185,    .67,    .39,   -.54,   -.85,  -1.01,  -1.22,  -1.06,   45.6,     74,
       39,      00,   198810,    .27,   46.5,  -4.37,  -4.37,     -2,  -4.37,      0,    590,  -1.67,   -.27,   -.33,   -.89,  -1.27,  -1.24,  -1.25,   32.7,   60.2,
       39,      00,   198811,     .7,   33.2,  -3.94,  -3.94,   -.06,   -3.9,      0,    939,    .35,   -.98,   -.23,  -1.23,  -1.16,  -1.18,  -1.24,   22.6,   43.8,
       39,      00,   198812,     .5,     24,  -3.57,  -3.57,   -.11,  -3.52,      0,   1266,    .19,    .27,   -.88,   -.91,  -1.05,  -1.17,  -1.13,   12.7,   35.4,
       39,      00,   198901,    .22,   23.4,  -3.51,  -3.51,   -.92,  -3.51,      0,   1243,   -.86,   -.42,   -.16,   -.42,   -.91,  -1.25,  -1.08,   11.5,   35.3,
       39,      00,   198902,    .43,   10.4,  -3.37,  -3.37,   -.65,  -3.37,      0,   1522,   -.26,   -.83,   -.57,   -.44,  -1.34,  -1.23,  -1.26,    -.3,     21,
       39,      00,   198903,   1.53,   27.4,  -2.82,  -2.82,    .58,  -2.53,      0,   1128,    .92,     .7,    .31,   -.65,   -.81,   -.99,  -1.51,   17.1,   37.7,
       39,      00,   198904,    2.3,   46.1,  -2.49,  -2.49,    .14,  -2.08,      0,    554,    .41,    .74,     .6,    .43,   -.03,   -.65,  -1.15,   33.3,   58.8,
       39,      00,   198905,   1.24,   56.7,   -3.2,   -3.2,   -2.9,   -3.2,     29,    285,  -1.48,   -.83,    -.5,   -.68,   -.69,   -1.4,  -1.58,   43.1,   70.3,
       39,      00,   198906,   1.77,   64.9,  -3.89,  -3.89,  -3.05,  -3.89,    105,    108,  -1.39,  -1.92,  -1.41,  -1.31,  -1.52,  -1.49,  -1.51,   50.6,   79.2,
       39,      00,   198907,   2.43,   75.8,  -4.06,  -4.06,  -1.73,  -4.06,    332,     11,    .05,  -1.08,  -1.71,  -1.09,  -1.11,  -1.11,  -1.57,     62,   89.7,
       39,      00,   198908,   1.87,   72.1,  -4.22,  -4.22,  -1.71,  -4.22,    220,     22,   -.26,   -.22,  -1.13,  -1.14,  -1.25,  -1.16,  -1.64,   58.2,   86.1,
       39,      00,   198909,   2.41,   60.3,  -3.27,  -3.27,   1.53,  -2.62,     42,    191,    .93,    .49,    .31,   -.95,   -.88,   -1.1,  -1.49,   46.3,   74.4,
       39,      00,   198910,     .9,   48.7,  -3.21,  -3.21,   -.83,  -2.83,      0,    503,   -.28,     .4,    .15,  -1.19,   -.83,   -.88,   -1.4,   34.3,   63.2,
       39,      00,   198911,    .73,   32.3,  -2.81,  -2.81,    .21,   -2.3,      0,    994,     .4,   -.15,    .42,   -.65,   -.76,   -.87,  -1.34,   21.2,   43.4,
       39,      00,   198912,    .44,   13.1,  -2.59,  -2.59,   -.22,  -2.11,      0,   1610,   -.01,    .22,   -.18,    .03,   -.94,   -.87,  -1.36,    2.9,   23.4,
       39,      00,   199001,    .15,   28.5,  -2.68,  -2.68,  -1.07,  -2.53,      0,   1122,  -1.39,   -.81,   -.32,   -.03,  -1.22,   -.88,   -1.4,   17.9,   39.2,
       39,      00,   199002,    .34,   25.1,  -2.69,  -2.69,   -.85,  -2.69,      0,   1112,   -.65,  -1.38,  -1.16,    .06,   -.84,   -.91,  -1.39,   13.5,   36.7,
       39,      00,   199003,   1.13,     36,  -2.78,  -2.78,  -1.11,  -2.78,      0,    894,     .3,   -.04,    -.6,   -.61,   -.15,  -1.06,   -1.3,   24.5,   47.4,
       39,      00,   199004,    1.6,     45,   -2.9,   -2.9,  -1.23,   -2.9,      0,    598,   -.34,   -.25,   -.43,   -.56,   -.29,  -1.34,  -1.25,   30.7,   59.4,
       39,      00,   199005,   3.25,   54.3,  -2.31,  -2.31,    .87,  -1.89,     17,    350,    .35,    .01,    .04,   -.29,    .02,   -.69,  -1.29,   42.1,   66.4,
       39,      00,   199006,   3.79,   67.5,  -2.03,  -2.03,    .13,   -1.5,    151,     69,    .34,    .39,    .15,   -.07,   -.18,   -.03,   -.99,   54.6,   80.3,
       39,      00,   199007,   2.57,     71,  -1.88,  -1.88,   -.17,  -1.37,    205,     36,    .19,    .29,    .39,    .12,    .01,    .04,    -.7,   58.1,   83.9,
       39,      00,   199008,   1.96,   71.7,  -1.98,  -1.98,   -.86,  -1.75,    213,     23,   -.13,   -.03,    .15,    .11,    -.1,    .06,   -.73,     58,   85.3,
       39,      00,   199009,    .91,     65,  -2.51,  -2.51,  -2.21,  -2.51,    104,    103,   -.77,   -.72,   -.51,   -.15,   -.32,   -.39,   -.98,     50,   80.1,
       39,      00,   199010,    .92,   47.3,  -2.43,  -2.43,   -.54,  -2.43,      0,    547,   -.25,   -.77,   -.76,   -.14,    -.3,    -.4,   -.91,   32.5,   62.2,
       39,      00,   199011,    .26,   36.7,  -2.75,  -2.75,   -1.7,  -2.75,      0,    851,   -.78,   -.68,  -1.07,   -.52,   -.37,   -.55,   -.98,   23.7,   49.8,
       39,      00,   199012,    .43,   15.1,   -2.6,   -2.6,    -.4,   -2.6,      0,   1527,   -.04,   -.75,    -.7,   -.81,   -.43,   -.55,   -.95,    2.9,   27.3,
       39,      00,   199101,    .18,   14.2,   -2.7,   -2.7,  -1.12,   -2.7,      0,   1560,  -1.13,   -.75,  -1.17,   -1.2,   -.38,   -.52,   -.93,    3.6,   24.7,
       39,      00,   199102,    .85,   30.9,  -2.24,  -2.24,    .54,  -1.95,      0,    954,   1.05,    .16,    .08,   -.99,   -.49,   -.37,   -.84,   18.7,   43.1,
       39,      00,   199103,    .71,   35.8,  -2.72,  -2.72,  -2.13,  -2.72,      0,    898,   -.54,    .11,   -.37,   -.95,   -.94,    -.5,     -1,   23.7,   47.9,
       39,      00,   199104,   3.09,   47.4,    .31,  -2.14,    .92,  -1.69,      2,    526,   1.14,    .71,    .91,    .31,   -.42,   -.05,   -.86,   35.4,   59.3,
       39,      00,   199105,   5.33,   58.1,   1.61,   -.59,      4,   1.56,     46,    241,   1.63,    1.9,   1.68,    1.6,    .67,    .59,   -.05,   47.6,   68.7,
       39,      00,   199106,    4.2,   69.3,   1.86,   1.86,   1.25,   1.86,    200,     49,    .66,   1.64,   1.84,   1.67,   1.13,    .67,    .42,   58.5,   80.2,
       39,      00,   199107,   1.67,   72.4,   -.07,    1.6,    -.2,   1.43,    251,     25,   -.83,      0,   1.05,   1.26,    .97,    .43,    .26,     59,   85.9,
       39,      00,   199108,   1.68,   72.8,   -.38,   1.11,   -.97,    .41,    239,     18,   -.54,  -1.05,   -.28,    .98,    .93,    .34,     .2,   59.2,   86.5,
       39,      00,   199109,   1.32,   60.8,   -.54,     .8,   -.58,   -.19,     51,    176,   -.19,   -.59,  -1.05,    .95,    .81,    .48,    .01,   46.9,   74.8,
       39,      00,   199110,   1.29,   45.5,    .22,    .94,    .66,    .23,      0,    595,     .2,   -.09,   -.41,    .55,    .81,    .56,    .03,   31.2,   59.8,
       39,      00,   199111,    .85,   26.7,    .43,   1.08,    .71,    .63,      0,   1159,    .61,    .34,    .04,   -.27,    .76,    .73,    .05,   17.3,     36,
       39,      00,   199112,    .07,   27.3,   -.41,    .56,  -1.23,    -.4,      0,   1180,  -1.82,   -.24,   -.04,    -.9,    .74,    .62,    .05,   16.3,   38.3,
       39,      00,   199201,    .59,   27.4,   -.22,    .65,    .44,   -.12,      0,   1163,     .6,   -.59,   -.02,   -.44,     .5,    .73,    .14,     16,   38.7,
       39,      00,   199202,    .68,   31.3,   -.05,    .73,    .46,    .13,      0,    944,    .58,    .67,   -.15,   -.05,    -.3,    .69,    .19,   21.3,   41.3,
       39,      00,   199203,   1.19,   38.3,   -.34,   -.34,   -.89,   -.34,      0,    840,     .4,    .57,    .68,    .23,   -.66,    .84,    .19,   26.2,   50.5,
       39,      00,   199204,   1.02,   44.3,   -.89,   -.89,  -1.77,   -.89,      0,    636,  -1.07,   -.76,   -.59,   -.55,   -.75,    .25,    .12,   31.7,     57,
       39,      00,   199205,   1.39,     59,  -1.92,  -1.92,  -3.37,  -1.92,     42,    239,   -1.3,  -1.65,  -1.42,  -1.42,  -1.11,  -1.06,   -.26,   43.5,   74.5,
       39,      00,   199206,   4.09,   63.7,     .3,  -1.43,    .89,   -.94,     88,    125,    .57,   -.45,   -.83,   -.64,   -.62,  -1.02,   -.21,   51.5,   75.8,
       39,      00,   199207,   4.68,   64.2,   1.79,   1.79,   4.58,   1.79,     89,    118,   1.87,   1.67,    .62,    .26,    .22,   -.06,     .2,   53.7,   74.6,
       39,      00,   199208,   2.44,   64.9,   2.28,   2.28,   2.02,   2.28,     86,     96,    .47,   1.76,   1.66,     .3,    .23,    .16,    .27,   52.6,   77.1,
       39,      00,   199209,   1.43,   59.8,   2.08,   2.08,     .1,   2.05,     36,    204,   -.05,    .17,   1.38,     .2,    .31,    .21,    .39,   45.1,   74.5,
       39,      00,   199210,    .69,   47.7,   1.56,   1.56,   -.91,   1.06,      0,    535,   -.61,    -.5,   -.23,     .3,    .06,    .01,    .31,   33.7,   61.6,
       39,      00,   199211,   1.19,   29.4,   1.96,   1.96,   1.69,   1.96,      0,   1065,   1.13,     .1,   -.06,   1.15,    .16,     .1,    .49,   22.9,   35.9,
       39,      00,   199212,    .44,   17.2,   1.81,   1.81,    .13,    1.8,      0,   1450,   -.01,    .92,    .06,      1,     .1,    .21,    .53,    7.2,   27.1,
       39,      00,   199301,    .51,     13,   1.77,   1.77,    .44,   1.77,      0,   1578,    .37,    .15,    .84,    .08,    .45,     .2,    .58,    2.7,   23.3,
       39,      00,   199302,    .75,   13.7,   1.91,   1.91,    .97,   1.91,      0,   1409,    .78,    .65,     .5,    .09,   1.16,    .22,    .55,    4.4,   23.1,
       39,      00,   199303,    .98,   32.5,   1.83,   1.83,    .35,   1.83,      0,   1044,    .03,    .37,     .4,    .14,   1.04,    .17,     .6,   22.1,   42.9,
       39,      00,   199304,   2.29,   43.2,   2.13,   2.13,   1.48,   2.13,      0,    656,     .4,    .25,     .4,    .75,    .26,    .54,     .5,   32.1,   54.3,
       39,      00,   199305,   3.19,   56.1,   2.37,   2.37,   1.38,   2.37,     24,    304,    .31,    .38,     .3,    .38,    .22,    1.1,    .07,   43.5,   68.6,
       39,      00,   199306,   5.67,   61.6,   3.88,   3.88,   5.24,   3.88,     69,    154,    1.7,   1.31,   1.24,   1.27,   1.04,    1.5,    .35,   50.6,   72.6,
       39,      00,   199307,      6,   66.7,   6.74,   6.74,   9.79,   6.74,    147,     72,   2.68,   3.09,   2.37,   2.26,   2.32,   1.78,   1.15,   56.4,     77,
       39,      00,   199308,   1.89,     68,   7.31,   7.31,   3.79,   7.31,    151,     50,   -.23,   2.21,    2.8,   2.09,   2.08,   1.63,   1.19,   55.9,     80,
       39,      00,   199309,   1.66,     55,   7.36,   7.36,   2.43,   7.36,     13,    313,    .21,   -.09,   1.91,   1.97,   1.99,   1.71,   1.27,   41.8,   68.3,
       39,      00,   199310,    .62,     46,   6.57,   6.57,   -.12,   6.47,      0,    585,   -.74,   -.36,   -.49,   1.61,   1.58,   1.71,   1.23,     32,   59.9,
       39,      00,   199311,   1.24,   28.2,   6.73,   6.73,   2.53,   6.73,      0,   1094,    1.2,    .08,    .08,   2.14,    1.7,   1.73,   1.31,   17.9,   38.5,
       39,      00,   199312,    .63,   23.6,   6.54,   6.54,   1.52,   6.54,      0,   1290,    .59,   1.24,    .21,   1.52,    1.8,   1.77,    1.3,   14.5,   32.7,
       39,      00,   199401,     .7,    9.8,   6.49,   6.49,   1.87,   6.49,      0,   1700,    .89,     .9,   1.34,    .11,   1.79,   1.77,   1.29,     .5,     19,
       39,      00,   199402,    .61,   12.2,   6.37,   6.37,   1.63,   6.37,      0,   1452,    .37,    .75,    .86,    .35,    2.1,   1.75,   1.28,    1.9,   22.5,
       39,      00,   199403,    .35,   36.2,   5.63,   5.63,   -.26,   5.48,      0,    891,  -1.61,  -1.17,   -.52,   -.19,   1.27,    1.6,   1.13,   24.4,     48,
       39,      00,   199404,    2.1,   45.1,   5.64,   5.64,   1.78,   5.64,      0,    594,    .21,   -.52,   -.44,    .39,   -.17,   1.61,   1.39,   31.4,   58.9,
       39,      00,   199405,   1.26,   60.3,   4.26,   4.26,   -2.4,   3.31,     59,    200,  -1.45,   -.95,  -1.35,  -1.01,   -.75,   1.12,   1.38,   46.6,     74,
       39,      00,   199406,   3.07,   67.5,   3.71,   3.71,   -.32,   2.62,    152,     67,   -.24,  -1.11,   -.87,  -1.03,   -.86,     .3,   1.19,   55.2,   79.8,
       39,      00,   199407,   3.63,   68.8,   4.44,   4.44,   3.33,   4.44,    163,     54,   1.11,     .5,   -.36,   -.54,   -.14,   -.39,    .95,   55.8,   81.8,
       39,      00,   199408,   1.89,     69,   4.27,   4.27,    .88,   4.27,    151,     45,   -.23,    .71,     .3,   -.66,   -.47,   -.39,    .84,   55.5,   82.5,
       39,      00,   199409,    1.3,   62.5,   3.71,   3.71,   -.38,    3.5,     68,    145,   -.21,   -.41,    .38,   -.46,   -.61,   -.51,    .84,   48.6,   76.3,
       39,      00,   199410,   2.89,   49.5,   4.62,   4.62,   3.89,   4.62,      0,    473,   1.51,    .93,    .65,    .08,    -.1,    .17,   1.36,   38.4,   60.5,
       39,      00,   199411,    .67,     34,    4.3,    4.3,    .46,    4.3,      0,    907,    .29,   1.37,     .9,    .73,   -.13,      0,   1.22,   23.6,   44.4,
       39,      00,   199412,    .43,   23.5,   3.96,   3.96,    .32,   3.96,      0,   1291,   -.04,     .1,   1.28,    .97,    .06,   -.06,   1.14,   14.3,   32.7,
       39,      00,   199501,    .36,   19.2,   3.62,   3.62,    .18,   3.62,      0,   1424,   -.16,   -.23,    -.1,    .53,    .03,   -.15,   1.08,    9.9,   28.5,
       39,      00,   199502,    .42,     26,    3.3,    3.3,    .18,    3.3,      0,   1108,    -.3,   -.46,   -.43,    .69,     .6,   -.21,   1.02,   14.9,   37.2,
       39,      00,   199503,   1.89,   31.1,   3.92,   3.92,   2.87,   3.92,      0,   1021,    1.4,   1.13,    .93,   1.52,   1.18,    .26,   1.19,   20.7,   41.6,
       39,      00,   199504,   3.39,   39.1,   5.15,   5.15,    4.9,   5.15,      0,    764,    1.4,   1.89,   1.71,   1.38,   1.33,    .64,   1.45,   29.3,     49,
       39,      00,   199505,   5.42,   52.5,   6.77,   6.77,   6.46,   6.77,     12,    400,   1.67,   2.09,   2.42,   2.23,   2.01,   1.89,   1.87,   42.2,   62.8,
       39,      00,   199506,   3.29,   65.6,   6.41,   6.41,    .99,   6.41,    124,     96,   -.06,   1.24,   1.63,   1.84,   2.05,   1.87,   1.45,   54.5,   76.7,
       39,      00,   199507,   2.85,   71.6,   6.87,   6.87,   3.38,   6.87,    239,     29,    .45,    .16,   1.19,   1.74,   1.62,   1.58,     .8,   58.6,   84.6,
       39,      00,   199508,   2.02,   73.7,   6.64,   6.64,   1.44,   6.64,    271,     12,   -.05,    .23,    .06,   1.71,   1.56,   1.61,    .82,   60.5,   86.9,
       39,      00,   199509,   1.82,   59.5,   6.36,   6.36,   1.19,   6.36,     34,    213,    .38,    .15,     .3,   1.41,   1.56,   1.75,    .87,   45.9,   73.1,
       39,      00,   199510,   3.26,   46.4,   7.46,   7.46,   5.28,   7.46,      0,    584,   1.74,    1.4,   1.16,   1.51,   1.91,   1.87,    1.5,   35.3,   57.5,
       39,      00,   199511,    .53,   29.8,   6.87,   6.87,    .54,   6.87,      0,   1062,   -.01,   1.51,   1.29,    .85,   1.95,   1.84,   1.32,   19.4,   40.2,
       39,      00,   199512,    .22,   21.9,   6.13,   6.13,   -.09,   6.05,      0,   1311,   -.91,   -.61,   1.29,    .92,   1.69,   1.78,   1.14,   12.4,   31.4,
       39,      00,   199601,    .87,   10.3,   6.18,   6.18,   2.03,   6.18,      0,   1658,   1.28,    .45,    .15,   1.09,   1.44,   1.86,   1.14,    -.4,   20.9,
       39,      00,   199602,    .31,   23.1,   5.64,   5.64,    .28,   5.64,      0,   1170,    -.8,    .49,   -.03,   1.14,    .78,   1.84,   1.09,     12,   34.2,
       39,      00,   199603,    .79,   24.2,   5.32,   5.32,    .81,   5.32,      0,   1233,   -.36,    -.8,    .01,   1.12,    .85,   1.58,   1.17,   13.5,     35,
       39,      00,   199604,    .93,   42.4,   4.66,   4.66,   -.36,   4.47,      0,    674,   -1.2,  -1.27,  -1.43,  -1.21,    .28,    .96,   1.02,   29.4,   55.4,
       39,      00,   199605,   5.37,   52.2,   6.21,   6.21,    6.1,   6.21,     13,    391,   1.65,    .84,    .65,    .55,   1.17,    .98,   1.79,   42.5,   61.9,
       39,      00,   199606,   2.04,   67.4,   5.11,   5.11,  -1.38,   4.55,    148,     70,  -1.14,    .58,    .02,   -.05,    .55,    .56,   1.62,     55,   79.7,
       39,      00,   199607,   1.78,   69.6,   4.75,   4.75,    .52,   4.33,    174,     48,   -.68,  -1.33,    .21,   -.46,   -.42,    .26,   1.21,   56.3,   82.8,
       39,      00,   199608,   1.73,   71.2,    4.2,    4.2,   -.19,   3.66,    187,     29,   -.46,    -.9,  -1.44,   -.53,   -.55,    .18,   1.18,   56.9,   85.4,
       39,      00,   199609,   4.29,   58.8,   5.88,   5.88,   6.35,   5.88,     30,    222,   2.26,   1.66,    .96,    .57,    .51,    .89,   1.76,   46.9,   70.6,
       39,      00,   199610,   2.42,   46.9,   6.61,   6.61,   3.99,   6.61,      0,    544,   1.19,   2.13,   1.76,   1.21,    .67,    .64,   1.89,   33.6,   60.2,
       39,      00,   199611,   1.23,     22,   6.74,   6.74,   2.45,   6.74,      0,   1250,   1.18,   1.42,   2.32,    .74,    .88,    .83,   2.02,     14,   30.1,
       39,      00,   199612,   1.15,   11.5,    7.1,    7.1,   3.14,    7.1,      0,   1628,   1.84,   1.83,   1.73,   1.76,   1.16,   1.09,   1.86,    2.6,   20.3,
       39,      00,   199701,   1.18,   10.7,   7.52,   7.52,   3.47,   7.52,      0,   1667,   1.88,   2.33,   2.32,   2.43,   1.69,   1.16,   1.94,    1.2,   20.1,
       39,      00,   199702,    .79,   22.8,   7.55,   7.55,   2.42,   7.55,      0,   1198,    .89,   1.86,   2.25,   2.69,   1.29,   1.28,   2.03,   13.6,   32.1,
       39,      00,   199703,    .44,   31.9,   7.07,   7.07,    .89,   7.07,      0,   1017,  -1.29,    -.5,    .62,   1.83,   1.78,   1.21,   1.79,   20.4,   43.4,
       39,      00,   199704,   2.74,   39.5,   7.71,   7.71,   4.09,   7.71,      0,    754,    .83,    .17,    .36,    1.6,   2.34,   1.74,   1.75,   28.3,   50.7,
       39,      00,   199705,   2.92,   53.1,   7.54,   7.54,   1.88,   7.54,     11,    389,    .11,    .49,     .1,    .92,   2.12,   1.11,   1.29,   40.6,   65.5,
       39,      00,   199706,   3.16,     68,    6.9,    6.9,     .4,    6.9,    155,     66,   -.16,   -.12,    .23,    .35,   1.15,   1.38,   1.28,   55.7,   80.2,
       39,      00,   199707,   4.16,   71.4,   8.01,   8.01,   5.47,   8.01,    233,     31,   1.51,    .86,    .66,    .69,   1.31,   1.93,   1.47,   59.8,     83,
       39,      00,   199708,   2.02,   69.4,      8,      8,   2.43,      8,    164,     40,   -.05,   1.16,     .7,    .53,   1.07,      2,   1.49,   57.5,   81.4,
       39,      00,   199709,   1.45,   63.1,   7.31,   7.31,    .42,   7.31,     72,    139,   -.03,   -.16,    .86,    .67,    .75,    1.3,   1.42,   49.3,   76.8,
       39,      00,   199710,   1.82,   49.7,    7.1,    7.1,   1.62,    7.1,      0,    471,    .72,    .38,    .22,    .57,    .62,   1.14,   1.24,   35.9,   63.5,
       39,      00,   199711,    .29,     30,   6.22,   6.22,   -.43,   6.02,      0,   1056,   -.67,    .31,    .11,    .51,    .42,    .87,   1.17,   19.6,   40.5,
       39,      00,   199712,    .15,     28,   5.34,   5.34,   -.72,   4.82,      0,   1158,  -1.29,  -1.47,      0,    .55,     .5,    .59,   1.08,   18.8,   37.2,
       39,      00,   199801,    .46,   19.3,   4.89,   4.89,    .29,   4.42,      0,   1390,    .21,   -.75,   -1.1,   -.21,    .32,    .39,    .98,    9.2,   29.4,
       39,      00,   199802,    .77,   32.7,    4.7,    4.7,    .93,   4.51,      1,    910,    .84,    .59,   -.07,    .04,    .45,    .38,   1.06,   24.5,   40.8,
       39,      00,   199803,    1.7,   26.4,   4.94,   4.94,   2.19,   4.94,      0,   1170,   1.15,   1.31,   1.21,     .6,    .92,    .75,   1.23,   17.8,   34.9,
       39,      00,   199804,   1.52,   46.9,   4.29,   4.29,   -.43,   4.08,      0,    552,   -.43,     .2,    .37,   -.15,    .01,    .41,    1.4,   34.1,   59.7,
       39,      00,   199805,   2.55,   59.3,   3.67,   3.67,   -.55,   3.19,     60,    215,   -.18,   -.47,   -.08,   -.16,   -.08,    .29,    .88,   46.4,   72.2,
       39,      00,   199806,   4.64,   61.7,   4.31,   4.31,   3.08,   4.31,     72,    158,    .98,    .47,    .18,    .53,     .4,    .71,   1.38,   50.6,   72.9,
       39,      00,   199807,    2.8,   73.4,   4.58,   4.58,   2.12,   4.58,    262,     20,    .41,    .93,    .55,     .6,    .33,    .33,   1.51,   61.2,   85.6,
