StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       31,      00,   198701,   6.26,   38.2,   1.39,  -1.59,   3.07,     .2,      0,    836,   1.56,   1.41,   1.38,   1.04,    .01,     -1,  -1.26,   28.4,   47.9,
       31,      00,   198702,    4.3,     40,   1.49,  -1.18,    .74,    .82,      0,    699,    .36,    1.4,   1.36,    .46,    .34,   -.62,  -1.33,   29.6,   50.4,
       31,      00,   198703,   4.51,   48.2,   1.47,   -.93,    .39,   1.09,      3,    519,    .24,    .42,   1.14,   1.11,    .82,   -.28,   -.98,   36.1,   60.2,
       31,      00,   198704,   4.78,   55.1,   2.02,   2.02,    2.1,   2.02,      1,    288,    .97,    .73,    .76,   1.38,   1.25,    .35,   -.51,   43.7,   66.6,
       31,      00,   198705,   2.15,   68.4,   -.86,    .95,  -2.57,    -.3,    147,     33,  -1.36,   -.25,   -.09,    .86,    .31,    .21,    -.7,   56.5,   80.3,
       31,      00,   198706,    4.2,   74.8,  -1.02,     .6,   -.76,   -.96,    308,      2,   -.12,  -1.07,   -.31,     .6,    .73,    .49,   -.63,   64.2,   85.4,
       31,      00,   198707,    3.3,   78.7,  -2.04,  -2.04,  -3.37,  -2.04,    440,      0,   -1.5,  -1.19,  -1.72,    -.6,    .33,    .32,  -1.14,   67.4,   89.9,
       31,      00,   198708,   4.24,   77.9,  -2.62,  -2.62,  -2.37,  -2.62,    414,      0,   -.42,  -1.31,  -1.25,  -1.03,    .01,    -.3,  -1.46,   67.6,   88.1,
       31,      00,   198709,   6.29,     71,  -1.99,  -1.99,   1.07,  -1.48,    198,     14,    .96,    .46,   -.35,   -.48,    .17,    .39,   -.82,   60.9,     81,
       31,      00,   198710,   1.16,   53.7,  -2.39,  -2.39,   -1.8,  -2.39,      4,    354,  -1.38,    .06,   -.27,   -1.3,   -.67,    .13,  -1.17,   39.6,   67.9,
       31,      00,   198711,    3.5,   51.9,   -2.3,   -2.3,   -.46,   -2.3,      2,    397,    .39,   -.65,    .14,    -.8,   -.79,   -.03,  -1.49,   39.1,   64.7,
       31,      00,   198712,    3.3,   43.7,  -2.22,  -2.22,   -.49,  -2.22,      0,    660,   -.19,     .1,    -.7,   -.86,    -.9,   -.21,  -1.48,   33.4,   54.1,
       31,      00,   198801,   3.59,   34.4,  -1.98,  -1.98,    .05,  -1.89,      0,    953,   -.04,   -.17,    .03,    -.3,  -1.17,   -.69,  -1.21,   24.7,   44.1,
       31,      00,   198802,   2.09,   41.1,  -2.42,  -2.42,  -1.94,  -2.42,      0,    669,  -1.09,   -.88,   -.82,   -.43,  -1.19,   -1.1,  -1.22,   29.4,   52.8,
       31,      00,   198803,   2.37,   49.2,  -2.95,  -2.95,  -2.32,  -2.95,      6,    487,  -1.35,  -1.76,  -1.39,   -1.5,  -1.55,  -1.52,  -1.26,   36.4,     62,
       31,      00,   198804,   3.51,     57,  -2.58,  -2.58,    .19,  -2.44,      5,    236,   -.01,   -.94,   -1.4,   -.89,   -.95,  -1.62,   -.91,   44.1,     70,
       31,      00,   198805,   3.67,   64.7,  -2.33,  -2.33,   -.04,  -2.15,     82,     81,   -.19,   -.11,   -.92,  -1.12,   -.77,   -1.4,   -.87,   51.9,   77.5,
       31,      00,   198806,   3.31,     72,  -2.34,  -2.34,   -.75,  -2.34,    231,      4,   -.82,   -.72,   -.62,  -1.44,  -1.51,  -1.52,   -.74,   58.8,   85.2,
       31,      00,   198807,   4.29,   76.9,  -2.57,  -2.57,  -1.41,  -2.57,    382,      0,   -.77,  -1.14,  -1.02,  -1.64,  -1.36,  -1.31,   -.72,   66.1,   87.7,
       31,      00,   198808,   5.08,   78.2,   -2.6,   -2.6,   -.89,   -2.6,    426,      0,    .08,   -.55,   -.89,  -1.31,  -1.52,  -1.25,  -1.19,   68.1,   88.3,
       31,      00,   198809,   4.09,   68.7,  -2.42,  -2.42,   -.28,  -2.42,    140,     26,    .08,   -.02,   -.46,   -.73,  -1.35,  -1.52,   -.81,   59.2,   78.2,
       31,      00,   198810,   3.06,   53.7,  -2.14,  -2.14,    .12,  -2.02,      4,    355,    .01,   -.05,    -.1,   -.76,  -1.38,  -1.25,   -.79,   41.3,     66,
       31,      00,   198811,    3.8,   50.7,  -1.73,  -1.73,    .57,   -1.3,      2,    434,    .56,    .31,    .14,   -.56,     -1,  -1.22,   -.83,   38.4,   63.1,
       31,      00,   198812,   1.05,   40.7,  -2.46,  -2.46,  -2.73,  -2.46,      0,    749,  -2.26,   -.88,   -.72,   -.97,  -1.13,  -1.67,  -1.36,   28.5,   52.8,
       31,      00,   198901,   2.48,   44.2,  -2.83,  -2.83,  -1.87,  -2.83,      5,    652,   -.88,  -2.21,  -1.19,   -.89,  -1.34,  -1.77,  -1.72,   33.2,   55.2,
       31,      00,   198902,   4.91,   43.3,    .41,  -2.13,   1.23,  -1.56,      0,    608,    .75,   -.04,  -1.04,   -.56,  -1.11,  -1.38,  -1.66,   32.9,   53.8,
       31,      00,   198903,   5.97,   50.4,      1,  -1.28,   1.89,    .11,      7,    460,   1.15,   1.23,    .59,   -.08,   -.48,   -.71,  -1.54,   39.4,   61.3,
       31,      00,   198904,      5,   56.7,   1.61,   1.61,   2.13,   1.61,      5,    244,   1.14,   1.49,   1.45,    .31,    .11,   -.47,  -1.53,   44.6,   68.8,
       31,      00,   198905,   5.08,   63.5,   2.07,   2.07,   1.88,   2.07,     63,    105,     .8,   1.32,   1.63,    .37,    .35,   -.21,   -1.2,   51.4,   75.4,
       31,      00,   198906,   7.11,   75.1,   2.98,   2.98,   3.39,   2.98,    315,      3,   1.52,   1.58,   1.81,   1.62,    .86,    .45,   -.77,   65.1,   85.1,
       31,      00,   198907,   6.72,   76.5,   3.25,   3.25,   1.71,   3.25,    367,      0,    .68,   1.43,   1.51,   2.05,   1.12,    .85,   -.31,   67.1,   85.9,
       31,      00,   198908,    5.1,   74.9,   3.12,   3.12,    .63,   3.12,    313,      0,    .09,     .4,   1.13,   1.82,    .98,     .9,   -.16,   65.9,   83.9,
       31,      00,   198909,   6.17,   70.2,   3.65,   3.65,   2.56,   3.65,    174,     18,    .92,     .7,    .86,   1.65,   1.76,   1.15,   -.19,     61,   79.3,
       31,      00,   198910,   4.71,   59.9,   3.96,   3.96,   2.04,   3.96,     32,    190,    .85,   1.14,    .97,    1.6,   2.09,   1.37,     .2,   47.5,   72.1,
       31,      00,   198911,   3.39,   50.6,   3.71,   3.71,    .48,   3.71,      2,    435,    .33,    .76,   1.03,   1.56,   2.17,   1.46,    .11,   39.3,   61.9,
       31,      00,   198912,   3.93,   33.4,   3.67,   3.67,   1.01,   3.67,      0,    975,    .25,    .33,    .73,   1.15,   1.84,   1.94,     .2,   23.5,   43.3,
       31,      00,   199001,   3.83,   46.5,   3.14,   3.14,   -.45,    2.9,     10,    581,    .13,    .23,    .29,    .86,   1.67,   2.26,    .23,   34.9,     58,
       31,      00,   199002,   4.43,   49.4,   2.86,   2.86,    .13,   2.61,      4,    440,    .44,    .37,    .39,   1.03,   1.62,   2.15,    .54,   37.5,   61.2,
       31,      00,   199003,    4.8,   53.3,   2.59,   2.59,    .09,   2.33,     16,    373,    .43,     .6,    .49,    .79,   1.25,   1.92,     .9,   41.9,   64.8,
       31,      00,   199004,   2.75,   57.9,   2.02,   2.02,   -.93,   1.34,      9,    215,   -.63,    -.1,    .22,     .3,     .8,   1.62,    .82,   44.7,     71,
       31,      00,   199005,   6.47,   66.1,   2.84,   2.84,   3.09,   2.84,    104,     60,   1.69,    .94,    .92,    .79,   1.21,   1.84,   1.23,   54.9,   77.4,
       31,      00,   199006,   1.41,   73.7,  -1.14,    1.4,  -3.43,   -.08,    275,      3,  -3.09,   -.25,   -.55,   -.03,    .35,    .78,    .94,   61.8,   85.5,
       31,      00,   199007,   3.83,     78,  -1.99,  -1.99,  -2.91,  -1.99,    417,      0,   -1.1,  -2.58,   -.85,   -.49,   -.27,    .26,    .89,   67.2,   88.7,
       31,      00,   199008,   5.81,   76.5,  -1.96,  -1.96,    -.5,  -1.96,    368,      0,    .46,   -.44,  -1.51,   -.51,   -.18,    .47,    .98,   66.5,   86.4,
       31,      00,   199009,   1.31,     70,  -2.94,  -2.94,  -3.57,  -2.94,    178,     14,  -1.92,   -.86,  -1.34,  -1.33,   -.85,    -.4,    .61,   58.4,   81.6,
       31,      00,   199010,   8.26,     62,   1.29,  -1.35,   3.88,    .31,     54,    148,   2.21,    .76,    .81,    .07,    .11,    .22,   1.15,   49.9,   74.1,
       31,      00,   199011,   2.19,   52.4,     .8,  -1.57,  -1.09,   -.39,      2,    374,   -.46,   1.49,    .37,   -.77,    -.2,   -.05,    .94,   38.5,   66.4,
       31,      00,   199012,   3.51,   47.3,     .6,  -1.53,   -.34,   -.47,      4,    556,   -.04,   -.43,   1.27,   -.05,   -.34,   -.11,   1.45,     37,   57.7,
       31,      00,   199101,   5.15,   41.7,   1.04,   -.86,   1.52,    .72,      2,    730,    .95,    .62,    .19,    .65,    .05,     .1,    1.8,   32.5,   50.9,
       31,      00,   199102,   1.95,   45.4,    .13,  -1.58,  -2.42,   -.85,      0,    542,  -1.18,   -.18,   -.19,    .15,   -.82,   -.32,   1.41,   33.9,   56.9,
       31,      00,   199103,   6.24,   52.2,    .78,   -.76,   1.98,    .59,     12,    402,   1.31,    .16,    .59,   1.25,    .26,   -.04,    1.4,     41,   63.4,
       31,      00,   199104,   4.16,   60.6,    .84,    .84,    .42,    .84,     23,    151,     .5,   1.23,    .35,    .31,     .7,    .16,   1.26,   49.2,   71.9,
       31,      00,   199105,   3.14,   70.5,   -.59,   -.59,  -1.78,   -.59,    200,     19,   -.58,   -.04,    .74,    .29,    .44,   -.41,   1.08,   60.2,   80.8,
       31,      00,   199106,   3.96,     74,   -.76,   -.76,   -.69,   -.76,    283,      3,    -.3,   -.65,   -.25,     .2,    .88,    .02,    .64,   63.4,   84.6,
       31,      00,   199107,   7.06,     79,   -.45,   -.45,    .71,   -.45,    444,      0,    .86,    .41,    .05,     .2,    .22,    .58,    .69,   69.5,   88.5,
       31,      00,   199108,   5.76,   75.7,   -.21,   -.21,    .58,     .4,    337,      0,    .43,    .77,    .48,    .79,    .53,    .65,    .79,   66.7,   84.6,
       31,      00,   199109,   3.06,   69.9,   -.49,   -.49,   -.92,   -.49,    172,     16,   -.46,   -.15,    .28,    .02,    .25,    .84,    .38,   58.8,   81.1,
       31,      00,   199110,   1.66,   59.8,  -1.06,  -1.06,  -1.85,  -1.06,     31,    188,   -.94,   -1.1,   -.68,   -.49,   -.27,   -.17,   -.02,   46.7,   72.8,
       31,      00,   199111,   2.12,   48.4,  -1.49,  -1.49,  -1.61,  -1.49,      0,    498,   -.51,  -1.13,  -1.18,   -.57,   -.14,   -.27,   -.24,   36.7,   60.2,
       31,      00,   199112,   3.61,   45.6,  -1.53,  -1.53,   -.58,  -1.53,      2,    600,    .03,   -.41,   -.95,   -.47,   -.55,   -.23,   -.32,   33.9,   57.3,
       31,      00,   199201,    3.9,   41.9,  -1.37,  -1.37,    .01,  -1.29,      2,    712,    .18,    .12,   -.25,   -.76,   -.67,   -.47,    -.3,   31.5,   52.3,
       31,      00,   199202,   2.95,   45.8,  -1.66,  -1.66,  -1.31,  -1.66,      1,    536,   -.52,    -.3,   -.24,  -1.09,   -.68,   -.28,    -.5,   34.4,   57.1,
       31,      00,   199203,   3.76,   48.8,  -1.69,  -1.69,   -.59,  -1.69,      5,    499,   -.28,   -.52,   -.37,   -.93,   -.66,   -.73,   -.59,   36.5,   61.1,
       31,      00,   199204,   3.33,   57.3,   -.03,  -1.54,   -.09,  -1.51,      7,    227,   -.16,   -.33,    -.5,   -.54,   -.93,   -.88,   -.45,   44.7,   69.9,
       31,      00,   199205,   4.34,   62.1,    .41,   -.98,   1.23,   -.24,     45,    126,    .29,    .16,   -.09,   -.27,   -.92,   -.66,   -.76,     51,   73.2,
       31,      00,   199206,    5.8,   70.5,   1.24,   1.24,   2.61,   1.24,    189,     13,    .87,    .78,    .64,    .07,   -.47,   -.36,   -.17,   60.9,     80,
       31,      00,   199207,   3.42,   78.7,   -.73,   -.73,   -2.2,   -.73,    438,      0,  -1.41,   -.35,   -.15,   -.51,    -.6,   -.92,   -.21,   68.4,     89,
       31,      00,   199208,   8.03,   73.4,      1,      1,   3.01,      1,    269,      2,   1.41,    .26,    .63,    .41,    .19,   -.48,    .12,   64.5,   82.3,
       31,      00,   199209,   3.06,   70.3,    .71,    .71,   -.56,    .18,    176,     16,   -.46,    .64,   -.13,     .2,    -.1,   -.51,     .3,   60.7,   79.8,
       31,      00,   199210,   4.09,   56.8,   1.13,   1.13,   1.47,   1.13,     13,    264,    .56,   -.05,    .76,    .42,    .06,   -.07,   -.23,   44.3,   69.3,
       31,      00,   199211,   6.35,     51,    2.3,    2.3,   3.87,    2.3,      2,    427,   1.74,   1.49,    .83,   1.06,    .87,    .57,    .17,   41.3,   60.7,
       31,      00,   199212,   3.57,   41.9,   2.12,   2.12,    .16,   2.12,      0,    725,    .01,   1.35,   1.28,    .81,    .92,    .59,     .2,   32.8,     51,
       31,      00,   199301,   5.81,   43.6,   2.62,   2.62,   2.16,   2.62,      3,    675,   1.32,     .9,   1.66,    1.7,   1.35,     .9,    .28,   34.4,   52.8,
       31,      00,   199302,   2.82,     40,   2.02,   2.02,     -1,   1.53,      0,    697,    -.6,    .54,     .4,    .87,   1.13,    .92,     .4,   29.1,   50.8,
       31,      00,   199303,   6.72,   46.5,    2.9,    2.9,   3.26,    2.9,      1,    570,   1.59,    .72,   1.23,   1.66,    1.4,   1.44,     .5,   35.8,   57.3,
       31,      00,   199304,   4.38,   55.5,   3.11,   3.11,   1.53,   3.11,      1,    280,    .67,   1.55,    .86,   1.64,   1.85,    1.7,    .57,   42.7,   68.2,
       31,      00,   199305,   2.97,   67.1,   -.44,   2.35,  -1.33,   1.75,    127,     47,   -.71,   -.01,    .94,    .81,    1.1,    1.4,    .58,   55.4,   78.8,
       31,      00,   199306,    2.5,   74.4,   -1.2,    1.3,  -2.42,   -.31,    298,      2,  -1.65,  -1.61,   -.95,    .35,      1,    .78,    .37,   62.8,     86,
       31,      00,   199307,   3.73,   80.7,  -2.33,  -2.33,  -3.75,  -2.33,    503,      0,  -1.17,  -1.92,  -1.94,   -.63,    .51,     .8,   -.04,   69.2,   92.2,
       31,      00,   199308,   3.03,   76.3,  -3.25,  -3.25,  -3.47,  -3.25,    364,      0,  -1.33,  -1.64,  -2.26,   -.99,   -.54,    .06,   -.36,   65.7,   86.9,
       31,      00,   199309,   3.88,   71.7,  -3.45,  -3.45,  -1.63,  -3.45,    222,      9,   -.02,   -.96,  -1.45,  -1.62,   -.62,    .12,   -.26,   60.7,   82.7,
       31,      00,   199310,   3.64,   58.9,  -3.33,  -3.33,   -.71,  -3.33,     25,    216,    .33,    .08,   -.66,  -1.73,   -.93,    .09,   -.05,     47,   70.8,
       31,      00,   199311,    2.9,   50.2,  -3.42,  -3.42,  -1.28,  -3.42,      1,    448,    .03,    .19,   -.01,  -1.61,   -.87,   -.58,   -.04,   38.8,   61.6,
       31,      00,   199312,   3.76,   39.9,  -3.14,  -3.14,   -.22,  -3.14,      0,    777,    .14,    .04,    .18,  -1.09,  -1.38,   -.54,   -.03,   29.6,   50.1,
       31,      00,   199401,   5.06,   36.3,    .58,  -2.24,   1.73,  -1.48,      0,    892,     .9,    .68,    .48,   -.26,  -1.22,   -.68,    .13,   25.7,     47,
       31,      00,   199402,    3.5,   43.2,    .38,  -2.15,   -.42,  -1.52,      0,    612,   -.16,    .51,    .44,    .23,  -1.12,   -.56,    .19,   31.7,   54.6,
       31,      00,   199403,   6.96,   51.2,   1.33,   -.93,   2.99,    .89,     10,    429,   1.72,   1.07,   1.28,    .95,   -.12,   -.51,    .65,   38.8,   63.5,
       31,      00,   199404,   2.17,   61.3,    .45,  -1.58,  -2.24,   -.65,     29,    135,  -1.11,    .65,    .44,    .57,      0,   -.91,    .55,   47.8,   74.8,
       31,      00,   199405,   2.73,   62.9,    .01,  -1.81,  -1.17,  -1.26,     57,    110,    -.9,  -1.63,    .08,     .3,     .2,   -.95,    .37,   50.5,   75.3,
       31,      00,   199406,   5.23,   75.5,    .26,  -1.37,    .75,   -.55,    325,      1,    .54,   -.21,    -.8,    .46,     .4,   -.49,    .27,   65.3,   85.7,
       31,      00,   199407,   6.01,   77.6,    .35,  -1.12,    .34,   -.18,    400,      0,    .29,     .5,   -.01,    .22,    .41,   -.06,    .61,   68.5,   86.7,
       31,      00,   199408,   5.59,     74,     .6,   -.71,    .87,    .46,    290,      1,    .35,    .32,     .5,    .41,    .54,    .45,    .34,   64.4,   83.7,
       31,      00,   199409,   3.61,   67.6,    .57,   -.61,     .1,    .53,    118,     35,   -.15,   -.01,    .08,   -.39,    .32,    .32,    .37,     57,   78.3,
       31,      00,   199410,   3.85,   58.1,    .88,    .88,   1.11,    .88,     19,    233,    .44,    .06,    .16,    .05,    .22,     .4,    .29,   46.4,   69.8,
       31,      00,   199411,   3.01,   53.9,    .69,    .69,    -.3,    .69,      6,    346,     .1,    .31,      0,    .31,    .28,    .37,   -.17,   41.6,   66.1,
       31,      00,   199412,   2.39,   46.6,    .09,    .09,   -1.6,   -.62,      3,    577,   -.91,   -.58,   -.19,   -.17,   -.54,    .16,   -.35,   36.6,   56.6,
       31,      00,   199501,    5.4,   41.2,    .69,    .69,   1.85,    .69,      2,    744,    1.1,    .25,    .17,    .11,    .02,    .19,   -.38,   31.4,     51,
       31,      00,   199502,   4.94,     40,   1.12,   1.12,   1.49,   1.12,      0,    698,    .77,   1.31,    .58,    .33,    .54,    .48,   -.14,   30.1,   49.9,
       31,      00,   199503,   3.32,   51.7,   -.49,   -.49,  -1.48,   -.49,     11,    414,    -.6,    .19,    .69,    .31,    .23,   -.15,   -.52,   38.9,   64.5,
       31,      00,   199504,   1.07,   59.5,  -1.56,  -1.56,  -3.34,  -1.56,     17,    175,  -2.06,  -1.72,   -.79,   -.42,   -.33,    -.4,   -.89,   46.1,   72.8,
       31,      00,   199505,   4.02,   66.6,  -1.65,  -1.65,   -.77,  -1.65,    115,     53,    .06,  -1.48,  -1.48,   -.46,   -.35,   -.15,   -.79,   55.1,   78.1,
       31,      00,   199506,   9.74,   72.2,    2.3,    2.3,    6.9,    2.3,    232,      7,   2.62,   2.13,   1.11,   1.15,    .73,    .64,    .17,   62.8,   81.7,
       31,      00,   199507,   4.29,   78.2,   1.67,   1.67,  -1.18,   1.08,    418,      0,   -.77,    1.5,   1.27,     .4,    .38,    .33,    .26,   67.8,   88.5,
       31,      00,   199508,   5.13,   77.7,   1.37,   1.37,   -.37,    .58,    409,      0,    .11,   -.53,   1.19,    .13,    .41,    .35,    .55,   67.8,   87.5,
       31,      00,   199509,   3.31,   68.7,    .98,    .98,   -.76,   -.15,    140,     25,   -.32,    -.3,   -.71,    .11,    .39,    .21,    .44,   59.1,   78.4,
       31,      00,   199510,   7.07,   61.4,   2.07,   2.07,   3.56,   2.07,     48,    159,    1.8,      1,    .85,   1.36,     .8,    .75,    .78,   49.7,   73.1,
       31,      00,   199511,   4.18,   45.9,   2.47,   2.47,   1.84,   2.47,      0,    572,    .76,   1.71,    1.1,   1.67,    .86,    .96,    .89,   34.7,   57.2,
       31,      00,   199512,   1.88,   38.3,   1.68,   1.68,   -1.6,    .92,      0,    826,  -1.37,   -.25,   1.04,    .18,    .68,    .89,    .76,   27.5,   49.2,
       31,      00,   199601,   5.26,   38.3,   2.13,   2.13,   1.87,   2.11,      0,    834,   1.02,   -.05,    .35,    .79,   1.44,    .85,    .76,   28.1,   48.4,
       31,      00,   199602,   2.79,   41.8,   1.52,   1.52,  -1.17,    .91,      0,    644,   -.62,    .27,   -.44,    .61,   1.27,    .51,    .67,   30.9,   52.7,
       31,      00,   199603,   4.57,   45.2,   1.63,   1.63,     .8,   1.32,      0,    608,    .28,   -.21,    .34,    .93,    .31,    .74,    .37,     34,   56.3,
       31,      00,   199604,   3.26,   57.4,   1.39,   1.39,    -.2,    .94,      8,    230,   -.21,    .03,   -.28,    .02,    .49,   1.13,    .57,   44.9,   69.8,
       31,      00,   199605,   3.73,   67.4,   1.09,   1.09,   -.47,     .4,    129,     44,   -.14,   -.22,   -.04,   -.37,    .46,   1.06,    .73,   55.4,   79.5,
       31,      00,   199606,   4.03,   73.9,    .89,    .89,   -.27,    .06,    284,      3,   -.24,   -.31,   -.36,   -.04,    .55,    .02,    .54,     63,   84.9,
       31,      00,   199607,    6.7,   76.6,   1.21,   1.21,   1.23,     .8,    376,      0,    .67,    .29,    .16,   -.15,    .04,    .44,    .64,   66.6,   86.7,
       31,      00,   199608,   5.85,   74.3,   1.51,   1.51,   1.29,   1.51,    300,      0,    .48,    .67,    .42,    .27,   -.02,    .64,    .69,   64.9,   83.7,
       31,      00,   199609,   9.14,   69.2,   3.26,   3.26,   5.72,   3.26,    154,     23,   1.82,   1.75,   1.79,   1.18,   1.16,   1.45,   1.27,   59.3,     79,
       31,      00,   199610,   3.97,   59.5,   3.36,   3.36,    1.3,   3.36,     28,    201,     .5,   1.73,   1.69,   1.34,    .99,    .99,   1.23,   47.6,   71.3,
       31,      00,   199611,   3.54,   45.5,   3.39,   3.39,   1.13,   3.39,      0,    587,    .41,    .55,    1.6,   1.57,   1.37,    .93,   1.32,   34.7,   56.3,
       31,      00,   199612,   3.95,   44.4,   3.18,   3.18,    .42,   3.18,      2,    649,    .27,     .4,    .55,   1.82,   1.31,   1.31,   1.76,   33.7,     55,
       31,      00,   199701,   3.63,   40.5,   2.78,   2.78,   -.22,   2.64,      1,    761,   -.01,    .15,    .28,   1.52,   1.37,   1.02,   1.43,   30.2,   50.8,
       31,      00,   199702,   3.77,     46,   2.39,   2.39,   -.33,   2.04,      1,    531,    .02,   -.03,    .09,   1.34,   1.46,   1.23,    1.3,   35.3,   56.8,
       31,      00,   199703,    4.3,   54.4,   1.92,   1.92,   -.67,   1.25,     20,    344,     .1,    .11,    .02,    .36,    1.6,   1.19,    1.4,   41.7,   67.1,
       31,      00,   199704,   4.87,   54.5,   2.49,   2.49,   2.31,   2.49,      1,    309,   1.04,    .67,    .55,     .5,   1.52,   1.51,   1.83,   42.1,     67,
       31,      00,   199705,   2.15,   62.4,   -.49,   1.74,  -1.48,   1.04,     50,    122,  -1.36,    -.2,   -.14,   -.07,   1.02,   1.19,   1.69,   49.1,   75.8,
       31,      00,   199706,   3.91,   70.3,   -.41,   1.59,    .08,    .88,    183,     13,   -.33,  -1.24,    -.4,   -.31,    .04,   1.16,     .9,   60.2,   80.5,
       31,      00,   199707,   5.78,   77.5,   -.36,   1.43,    .02,     .7,    402,      0,    .16,   -.14,   -.79,   -.22,   -.06,    .94,   1.08,   66.9,   88.2,
       31,      00,   199708,    1.9,   74.3,  -1.37,  -1.37,  -3.12,  -1.37,    301,      1,  -2.71,  -1.25,   -1.3,  -1.11,   -.81,    .37,    .71,   62.5,     86,
       31,      00,   199709,      5,   69.6,    .08,  -1.15,    .23,   -.94,    165,     18,    .48,   -.96,   -.72,   -.81,   -.72,   -.38,    .85,   58.7,   80.6,
       31,      00,   199710,   3.09,   59.3,   -.16,  -1.19,   -.48,  -1.16,     27,    201,    .02,    .28,   -.86,  -1.17,   -.71,    -.5,    .34,   47.4,   71.2,
       31,      00,   199711,   3.77,   46.8,    .22,   -.85,    .66,   -.32,      0,    550,    .54,    .31,     .4,   -.61,   -.65,   -.55,    .22,   36.2,   57.4,
       31,      00,   199712,   3.93,   41.6,     .4,   -.56,    .61,    .39,      0,    732,    .25,    .49,    .34,   -.42,   -.58,   -.55,    .53,   31.9,   51.3,
       31,      00,   199801,   7.68,   44.3,   1.81,   1.81,   4.34,   1.81,      5,    648,   2.26,   1.71,   1.57,    .46,    -.1,    .14,    .85,   34.9,   53.7,
       31,      00,   199802,   6.56,   45.6,   2.61,   2.61,   2.98,   2.61,      0,    546,   1.79,    2.9,   2.32,   1.73,    .86,    .67,   1.44,   36.2,   54.9,
       31,      00,   199803,   5.13,   49.4,   2.68,   2.68,      1,   2.68,      7,    490,    .64,   1.52,   2.39,   1.81,    1.2,    .82,   1.47,   38.8,     60,
       31,      00,   199804,    5.6,   58.5,   3.27,   3.27,   2.61,   3.27,     11,    198,   1.58,   1.38,   1.85,    2.2,   1.46,    .93,   1.71,   46.9,   70.1,
       31,      00,   199805,   4.58,   68.4,   3.06,   3.06,    .37,   3.06,    150,     32,    .46,   1.37,   1.38,   2.49,   1.99,   1.38,    1.9,   57.3,   79.5,
       31,      00,   199806,   3.58,   75.9,   -.38,   2.36,  -1.15,   1.83,    339,      1,   -.59,   -.11,    .75,    2.2,   1.83,   1.32,   1.78,   64.8,   86.9,
       31,      00,   199807,   4.02,   78.4,  -1.07,   1.39,  -2.19,   -.07,    432,      0,   -.96,  -1.14,   -.66,    .88,   1.61,    .93,   1.44,   67.8,   88.9,
       31,      00,   199808,   5.04,   76.5,  -1.27,    .94,   -.91,   -.83,    367,      0,    .06,   -.68,   -.91,    .23,   1.44,   1.41,   1.32,   65.6,   87.3,
       31,      00,   199809,   3.22,   73.2,  -1.79,  -1.79,  -1.96,  -1.79,    257,      2,   -.37,   -.37,   -.86,   -.23,   1.17,   1.11,     .6,   61.3,     85,
       31,      00,   199810,   1.76,     61,  -2.45,  -2.45,  -2.55,  -2.45,     42,    160,   -.86,   -.97,   -.85,  -1.08,    .19,    .92,    .29,   47.9,   74.1,
       31,      00,   199811,    2.1,   51.8,  -3.05,  -3.05,  -2.55,  -3.05,      2,    397,   -.53,  -1.09,  -1.09,   -1.6,   -.59,    .67,    .05,   39.8,   63.8,
       31,      00,   199812,   4.57,     47,  -2.87,  -2.87,    -.4,  -2.87,      4,    563,    .66,    .04,   -.51,  -1.15,   -.56,     .8,    .13,   36.9,   57.1,
       31,      00,   199901,   5.73,   45.1,  -1.93,  -1.93,   1.94,  -1.06,      7,    625,   1.28,   1.25,     .7,   -.22,   -.61,    .44,     .4,   33.2,   56.8,
       31,      00,   199902,   2.56,   44.8,  -2.28,  -2.28,  -1.65,  -2.05,      0,    562,   -.78,    .39,    .63,   -.42,     -1,   -.24,    .24,   32.9,   56.7,
       31,      00,   199903,   3.09,   46.7,  -2.43,  -2.43,  -1.16,  -2.43,      1,    563,   -.77,  -1.06,   -.09,   -.45,  -1.05,   -.59,    .12,   34.1,   59.2,
       31,      00,   199904,   3.68,   60.4,  -2.23,  -2.23,   -.16,  -2.23,     22,    150,    .12,   -.49,   -.79,   -.03,   -.61,   -.94,    .04,   48.4,   72.5,
       31,      00,   199905,   2.78,   65.3,  -2.41,  -2.41,  -1.23,  -2.41,     89,     72,   -.86,   -.54,   -.92,   -.14,   -.77,  -1.24,    .13,   53.1,   77.4,
       31,      00,   199906,    3.8,   72.4,   -2.3,   -2.3,    -.4,   -2.3,    238,      3,   -.42,   -.94,   -.73,   -.57,   -.76,  -1.19,     .1,   62.3,   82.5,
       31,      00,   199907,   4.35,   78.6,  -2.68,  -2.68,  -1.87,  -2.68,    432,      0,   -.73,   -.86,  -1.16,  -1.37,   -.72,  -1.08,   -.07,   68.7,   88.5,
       31,      00,   199908,   4.22,   77.9,  -3.05,  -3.05,  -1.92,  -3.05,    416,      0,   -.43,   -.88,  -1.01,   -1.4,    -.7,  -1.32,    .27,   66.9,   88.8,
       31,      00,   199909,  13.22,   68.6,    2.9,    2.9,    8.7,    2.9,    138,     27,   2.79,   2.34,   1.82,   1.05,     .8,    .43,   1.17,   57.9,   79.3,
