StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       47,      00,   198205,    4.2,   59.3,   1.53,   1.53,    .27,   1.53,     51,    202,    .55,    .67,    .68,    .42,   -.06,    .36,    .98,     48,   70.5,
       47,      00,   198206,   2.71,   58.8,   1.05,   1.05,   -.97,    .47,     29,    176,  -1.01,   -.46,   -.13,   -.13,   -.32,   -.19,    .52,   46.3,   71.2,
       47,      00,   198207,   5.37,   69.6,   1.86,   1.86,   2.77,   1.86,    190,     16,   1.23,    .09,    .32,     .2,   -.05,    .26,    .86,   58.4,   80.9,
       47,      00,   198208,   3.47,   64.7,   1.69,   1.69,    .06,   1.65,     98,     70,   -.14,    .74,   -.07,    .31,    .16,   -.14,    .12,   53.4,     76,
       47,      00,   198209,   3.54,   56.7,   1.62,   1.62,    .29,   1.62,     11,    214,      0,   -.09,    .53,    .25,    .23,     .1,   -.37,   46.9,   66.4,
       47,      00,   198210,   3.64,   47.9,   2.22,   2.22,   2.31,   2.22,      0,    475,    .99,    .53,    .34,    .42,    .33,    .17,    -.1,   37.8,     58,
       47,      00,   198211,   3.67,   31.1,   3.22,   3.22,   3.67,   3.22,      0,    934,   1.52,   1.78,   1.11,    .74,    .92,     .8,    .48,   23.4,   38.9,
       47,      00,   198212,   2.81,   25.4,   4.02,   4.02,   3.39,   4.02,      0,   1126,   1.96,    2.1,   2.17,   1.45,   1.22,   1.24,     .7,   18.2,   32.5,
       47,      00,   198301,   1.03,   18.7,   3.65,   3.65,    .13,   3.64,      0,   1344,    .01,    1.5,   1.92,   1.15,   1.13,      1,    .83,   11.1,   26.4,
       47,      00,   198302,    1.2,   25.2,   3.44,   3.44,    .52,   3.44,      0,   1070,    .38,    .13,   1.47,   1.45,   1.09,   1.24,    .64,   18.2,   32.2,
       47,      00,   198303,   1.93,   31.5,   3.26,   3.26,    .51,   3.26,      0,    990,    .23,    .31,    .15,    2.1,   1.43,   1.21,    .87,     24,     39,
       47,      00,   198304,   2.27,   39.5,   2.95,   2.95,    .08,   2.92,      0,    726,   -.34,   -.21,   -.05,   1.46,   1.09,   1.09,    .54,   29.9,   49.1,
       47,      00,   198305,   4.39,   49.9,   3.44,   3.44,    2.4,   3.44,      6,    444,    .69,    .28,     .3,    .96,   1.48,   1.18,   1.09,   38.9,   60.9,
       47,      00,   198306,   2.31,   64.5,   2.26,   2.26,  -2.48,   1.21,    101,     73,  -1.32,   -.58,   -.64,    -.5,      1,      1,    .51,   52.5,   76.5,
       47,      00,   198307,   3.95,   72.8,   1.91,   1.91,   -.36,     .7,    289,      3,    .29,   -.93,   -.42,   -.39,    .68,    .66,    .62,   61.2,   84.3,
       47,      00,   198308,   4.96,     71,   1.87,   1.87,    .48,    .85,    236,     13,    .89,    .77,   -.22,   -.04,    .43,   1.06,    .67,   59.6,   82.5,
       47,      00,   198309,   4.52,   59.1,   1.88,   1.88,    .61,   1.06,     22,    161,    .59,    .93,    .85,    .23,    .26,   1.24,   1.02,   48.4,   69.7,
       47,      00,   198310,   3.07,     47,   2.09,   2.09,   1.21,   1.64,      0,    491,    .56,    .71,    .98,     .5,     .4,   1.12,   1.06,   37.4,   56.6,
       47,      00,   198311,   3.72,   34.2,   2.95,   2.95,   3.22,   2.95,      0,    852,   1.56,    1.5,   1.26,    .77,    .77,   1.12,   1.63,   27.3,     41,
       47,      00,   198312,   1.45,    6.9,   2.91,   2.91,    .79,   2.91,      0,   1707,    .32,   1.37,   1.34,   1.27,    .74,    .79,   1.39,   -1.8,   15.6,
       47,      00,   198401,    .51,   11.2,   2.31,   2.31,    -.9,   1.88,      0,   1589,  -1.24,   -.54,    .86,   1.17,    .74,    .63,   1.12,    1.9,   20.5,
       47,      00,   198402,   1.39,   27.2,   2.38,   2.38,    .91,   2.26,      0,   1002,     .7,    -.3,   -.17,   1.07,    .68,    .67,   1.39,   18.8,   35.7,
       47,      00,   198403,   1.32,   23.7,   1.92,   1.92,   -.63,   1.48,      0,   1216,   -.57,   -.12,    -.7,    .82,   1.04,    .53,   1.25,   14.2,   33.2,
       47,      00,   198404,   3.63,   44.5,   2.19,   2.19,   1.39,   2.19,      0,    611,    .94,    .39,    .58,      1,   1.35,    .93,   1.66,   33.9,     55,
       47,      00,   198405,   2.79,   51.9,   1.82,   1.82,   -.43,   1.56,     11,    384,   -.59,    .14,   -.16,   -.21,    .85,    .54,   1.25,     40,   63.7,
       47,      00,   198406,   5.34,   65.8,   2.14,   2.14,   1.51,   2.14,    120,     57,    .77,    .19,    .58,    .21,    .99,   1.22,   1.63,   54.7,   76.9,
       47,      00,   198407,   3.38,   67.6,   1.94,   1.94,    .07,    1.9,    147,     28,   -.17,    .43,   -.03,    .27,    .67,   1.11,   1.24,   55.8,   79.4,
       47,      00,   198408,   3.27,   69.2,   1.36,   1.36,  -1.13,    .74,    191,     22,   -.29,   -.37,    .12,   -.06,   -.12,    .72,   1.31,     58,   80.4,
       47,      00,   198409,   4.25,   55.9,   1.52,   1.52,    .89,   1.25,     11,    221,    .44,    .14,    .02,    .31,    .07,    .68,   1.51,   44.6,   67.2,
       47,      00,   198410,   4.68,   49.5,   2.55,   2.55,   3.57,   2.55,      2,    446,   1.71,   1.27,    .87,    .63,    .76,   1.03,   2.03,   40.3,   58.6,
       47,      00,   198411,    2.2,   32.3,   2.76,   2.76,   1.41,   2.76,      0,    912,    .38,   1.55,    1.2,    .94,     .7,    .65,   1.48,   23.3,   41.2,
       47,      00,   198412,   2.22,   20.2,   3.23,   3.23,   2.27,   3.23,      0,   1269,   1.32,     .9,   1.73,    .88,   1.02,    .83,   1.09,   11.3,   29.1,
       47,      00,   198501,    .71,   10.2,   2.73,   2.73,    -.5,   2.47,      0,   1651,   -.67,    .57,    .52,    .92,    .73,    .84,      1,     .4,     20,
       47,      00,   198502,   1.27,   14.6,   2.67,   2.67,    .66,   2.61,      0,   1348,     .5,    -.2,    .66,   1.28,   1.06,    .82,   1.06,    4.9,   24.3,
       47,      00,   198503,   2.77,   34.1,   2.96,   2.96,   1.71,   2.96,      0,    902,   1.19,   1.18,    .68,   1.91,      1,   1.16,    1.2,   24.2,   43.9,
       47,      00,   198504,   2.42,   47.9,    2.2,    2.2,  -1.36,   1.59,      1,    463,   -.18,    .58,    .66,    .78,   1.15,    .95,    1.5,   36.7,   59.1,
       47,      00,   198505,   3.21,   58.6,   1.61,   1.61,   -1.1,    .51,     46,    213,   -.22,   -.34,     .2,     .5,   1.25,   1.09,   1.18,     46,   71.3,
       47,      00,   198506,   2.98,   61.2,   1.09,   1.09,  -1.07,   -.43,     59,    121,    -.8,   -.85,   -.81,   -.41,    .74,    .48,    1.2,   48.9,   73.4,
       47,      00,   198507,    3.3,   67.9,    .87,    .87,   -.33,   -.72,    171,     24,   -.24,   -.92,   -.96,   -.43,   -.16,    .44,   1.07,   55.3,   80.5,
       47,      00,   198508,   4.83,   64.1,   1.32,   1.32,   1.63,    .35,     96,     72,     .8,    .41,   -.26,   -.13,    .08,    .84,   1.14,   53.5,   74.7,
       47,      00,   198509,   6.25,     58,   2.27,   2.27,   3.25,   2.27,     27,    160,    1.5,    1.5,   1.12,     .4,    .59,   1.27,   1.54,   48.2,   67.8,
       47,      00,   198510,   3.25,   46.2,   2.78,   2.78,   2.22,   2.78,      0,    522,     .7,   1.49,   1.51,    .66,    .82,    .96,   1.83,   35.7,   56.7,
       47,      00,   198511,   4.26,   26.6,   4.01,   4.01,   4.57,   4.01,      0,   1035,   1.91,   1.88,   2.01,   1.43,   1.32,   1.43,    1.8,   19.4,   33.9,
       47,      00,   198512,   1.61,    7.5,   3.97,   3.97,    1.1,   3.97,      0,   1684,    .55,   1.77,   1.74,   1.67,    1.1,   1.31,   1.47,   -2.4,   17.5,
       47,      00,   198601,    .67,   14.7,   3.36,   3.36,   -.58,   3.08,      0,   1488,   -.77,   -.16,   1.37,   1.88,   1.11,   1.24,   1.47,      5,   24.5,
       47,      00,   198602,    1.3,   15.7,   3.26,   3.26,    .72,   3.19,      0,   1303,    .55,   -.21,    .06,   1.86,   1.36,   1.26,   1.53,    6.4,     25,
       47,      00,   198603,   1.85,   32.1,   3.04,   3.04,    .34,   3.04,      0,    949,    .14,    .33,   -.16,    1.5,   1.57,   1.02,   1.59,   21.7,   42.5,
       47,      00,   198604,   2.86,   47.8,   2.53,   2.53,   -.59,   2.22,      0,    490,    .27,     .2,    .37,   1.27,   1.94,   1.23,   1.86,   36.3,   59.2,
       47,      00,   198605,   2.14,   57.2,   1.45,   1.45,  -2.45,     .1,     30,    257,  -1.21,   -.74,   -.66,   -.53,   1.39,    .98,   1.59,   45.2,   69.3,
       47,      00,   198606,   4.41,   63.9,   1.39,   1.39,    .27,    .16,     83,     90,    .19,   -.66,   -.43,   -.46,     .7,   1.24,   1.22,   51.7,   76.2,
       47,      00,   198607,   5.49,   70.1,   2.17,   2.17,   2.77,   1.93,    211,     13,    1.3,   1.03,    .21,    .34,   1.02,   1.78,   1.58,   59.7,   80.5,
       47,      00,   198608,   3.78,   63.2,   2.18,   2.18,    .69,   2.15,     78,     89,    .08,    .92,    .85,     .2,     .2,   1.64,   1.85,     52,   74.4,
       47,      00,   198609,   8.38,   58.1,   3.97,   3.97,   6.06,   3.97,     24,    165,   2.46,   1.85,   1.96,   1.45,   1.44,   1.92,   2.84,     49,   67.2,
       47,      00,   198610,   2.69,   46.6,      4,      4,    1.3,      4,      0,    510,    .25,   2.09,   1.66,   1.47,   1.45,   1.84,   3.01,   36.7,   56.4,
       47,      00,   198611,   1.14,     28,   -.06,   3.53,   -.18,    3.4,      0,   1033,   -.76,   -.35,   1.55,   1.72,   1.18,   1.16,   2.35,   19.2,   36.8,
       47,      00,   198612,     .5,   22.1,   -.39,   2.83,  -1.02,   2.25,      0,   1254,  -1.51,  -1.37,   -.81,   1.34,    .92,    .89,   1.51,   15.1,   29.1,
       47,      00,   198701,    .67,   19.4,   -.55,   2.34,   -.58,   1.49,      0,   1350,   -.77,  -1.56,  -1.47,    .87,    .82,    .85,   1.48,   11.4,   27.5,
       47,      00,   198702,    .15,   27.1,  -1.03,   1.56,  -1.62,    .08,      0,   1012,  -2.01,  -1.93,  -2.13,    .71,   1.03,    .57,   1.33,     17,   37.2,
       47,      00,   198703,   1.38,   35.1,  -1.28,   1.05,  -1.06,   -.76,      0,    893,   -.48,  -1.37,  -1.62,  -1.61,    .87,    .47,   1.05,   24.7,   45.5,
       47,      00,   198704,   1.93,   48.5,  -1.92,  -1.92,  -2.31,  -1.92,      1,    491,   -.74,   -.97,  -1.56,  -2.01,    .26,    .28,   1.11,   34.9,   62.1,
       47,      00,   198705,   3.32,   58.4,  -2.02,  -2.02,   -.89,  -2.02,     45,    215,   -.13,   -.58,   -.79,  -1.88,    .15,     .6,   1.13,   45.6,   71.1,
       47,      00,   198706,   2.34,     68,  -2.84,  -2.84,  -3.09,  -2.84,    172,     31,   -1.3,  -1.15,  -1.32,  -1.87,  -2.16,     .1,    .92,   55.2,   80.8,
       47,      00,   198707,   5.34,   71.8,    .57,  -1.98,   1.71,   -1.2,    255,      5,   1.21,   -.13,   -.26,   -.98,  -1.66,    .04,   1.28,   60.8,   82.8,
       47,      00,   198708,   3.79,   66.2,   -.09,  -1.86,   -.28,  -1.17,    128,     47,    .09,    .86,   -.11,   -.59,  -1.23,    .01,    1.2,   55.8,   76.6,
       47,      00,   198709,   2.82,   59.2,   -.55,  -2.14,  -1.41,  -1.95,     23,    158,   -.48,   -.28,    .38,    -.6,  -1.14,  -1.43,    .56,   47.6,   70.7,
       47,      00,   198710,    1.9,   41.2,   -.58,  -2.01,   -.26,  -1.85,      0,    682,   -.45,   -.66,   -.47,   -.55,  -1.05,  -1.65,    .28,   30.8,   51.6,
       47,      00,   198711,   2.88,   36.1,    .17,  -1.63,    .52,  -1.19,      0,    799,    .95,     .3,   -.12,   -.23,   -.58,  -1.12,      0,   28.1,   44.1,
       47,      00,   198712,   2.06,   24.9,    .81,   -.81,   1.96,    .49,      0,   1175,   1.13,   1.23,    .66,    .57,   -.29,   -.72,    .07,   18.7,     31,
       47,      00,   198801,   1.31,    9.8,    .95,    .95,    .68,    .95,      0,   1618,    .47,   1.03,    1.2,    .17,   -.05,   -.55,    .15,    -.4,     20,
       47,      00,   198802,    .32,   12.6,   -.42,   -.42,  -1.27,    .43,      0,   1373,   -1.5,   -.67,    .16,   -.06,   -.17,   -.52,   -.01,    1.4,   23.9,
       47,      00,   198803,   1.57,   30.5,   -.43,   -.43,   -.16,   -.43,      0,    998,   -.22,   -.98,   -.72,    .14,    .34,   -.46,   -.03,   20.5,   40.4,
       47,      00,   198804,   1.95,     44,   -.84,   -.84,  -1.36,   -.84,      0,    597,   -.71,   -.79,  -1.23,    .02,   -.35,   -.48,   -.23,   31.1,   56.8,
       47,      00,   198805,   1.32,   59.5,  -2.14,  -2.14,  -4.16,  -2.14,     48,    207,  -2.13,     -2,  -1.87,  -1.55,  -1.15,   -.99,   -.34,   44.2,   74.7,
       47,      00,   198806,   1.54,   68.3,  -3.53,  -3.53,  -4.82,  -3.53,    168,     31,  -1.97,  -2.76,  -2.96,  -2.65,   -1.9,  -1.14,   -.73,   53.3,   83.2,
       47,      00,   198807,   2.61,   72.4,  -4.31,  -4.31,  -3.43,  -4.31,    271,      4,   -.93,  -2.23,  -2.83,  -2.95,  -2.09,  -1.84,  -1.17,   58.8,     86,
       47,      00,   198808,   4.24,   70.9,  -4.32,  -4.32,  -1.38,  -4.32,    252,     12,    .41,   -.25,   -1.5,  -2.12,  -1.97,  -1.75,  -1.19,   59.3,   82.4,
       47,      00,   198809,   4.43,   59.3,  -3.99,  -3.99,   -.34,  -3.99,     31,    144,    .54,    .62,    .15,  -1.71,   -1.9,  -1.41,  -1.89,   47.8,   70.9,
       47,      00,   198810,   1.67,   41.2,  -3.89,  -3.89,   -.94,  -3.89,      0,    687,   -.67,    .03,    .23,  -1.68,  -1.96,  -1.47,  -2.08,   30.5,   51.8,
       47,      00,   198811,   3.42,   33.9,  -3.27,  -3.27,    .65,  -2.96,      0,    854,   1.35,     .5,    .64,   -.57,   -1.3,  -1.26,  -1.68,   27.1,   40.7,
       47,      00,   198812,   1.21,   18.8,  -3.02,  -3.02,   -.24,  -2.74,      0,   1334,   -.06,   1.04,    .37,    .25,  -1.23,  -1.41,  -1.37,    9.5,   28.1,
       47,      00,   198901,    .71,   21.1,  -2.87,  -2.87,    -.5,  -2.73,      0,   1240,   -.67,   -.59,    .65,    .44,  -1.21,  -1.49,  -1.32,   11.9,   30.3,
       47,      00,   198902,    .47,     10,   -2.9,   -2.9,   -.97,   -2.9,      0,   1451,  -1.11,  -1.34,  -1.09,    .16,   -.84,  -1.46,  -1.32,   -1.1,   21.2,
       47,      00,   198903,   1.92,     25,  -2.44,  -2.44,    .49,  -2.18,      0,   1147,    .22,   -.44,   -.81,   -.17,   -.01,   -1.4,  -1.27,   14.8,   35.1,
       47,      00,   198904,   1.43,   41.3,  -2.75,  -2.75,   -1.7,  -2.75,      0,    667,  -1.41,   -.94,  -1.25,   -.43,   -.07,  -1.59,  -1.32,   29.9,   52.8,
       47,      00,   198905,    4.1,   54.2,   -2.1,   -2.1,   1.12,  -1.56,     17,    326,    .48,    -.4,   -.32,   -.84,   -.11,   -.96,  -1.24,   41.5,   66.9,
       47,      00,   198906,   2.63,   62.7,  -2.46,  -2.46,  -1.73,  -2.46,     75,    100,  -1.07,   -.56,  -1.03,  -1.26,   -.93,   -.61,  -1.17,   50.9,   74.6,
       47,      00,   198907,   3.17,   70.3,  -2.53,  -2.53,   -.97,  -2.53,    199,     14,   -.36,   -1.2,   -.77,  -1.25,   -.86,   -.51,  -1.51,   58.4,   82.3,
       47,      00,   198908,   3.99,   66.9,  -2.34,  -2.34,   -.23,  -2.34,    132,     44,    .23,   -.08,   -.86,   -.87,  -1.17,   -.62,  -1.59,   55.4,   78.4,
       47,      00,   198909,   1.88,   57.3,  -2.91,  -2.91,  -2.42,  -2.91,     11,    210,  -1.19,   -.66,   -.75,  -1.33,  -1.59,  -1.27,   -1.8,   44.8,   69.8,
       47,      00,   198910,   2.41,   47.8,  -2.82,  -2.82,   -.64,  -2.82,      0,    488,    .02,   -.89,   -.56,   -.94,  -1.31,  -1.06,  -1.77,   35.4,   60.1,
       47,      00,   198911,    1.3,   28.2,  -3.17,  -3.17,  -1.93,  -3.17,      0,   1019,   -.56,   -.44,  -1.08,  -1.33,  -1.28,  -1.57,  -1.95,   19.5,   36.9,
       47,      00,   198912,    .47,    8.5,  -3.69,  -3.69,  -2.54,  -3.69,      0,   1661,  -1.59,  -1.23,   -.91,   -1.1,  -1.46,  -1.65,  -1.92,    -.7,   17.8,
       47,      00,   199001,    .94,   24.1,  -3.72,  -3.72,  -1.21,  -3.72,      0,   1182,   -.16,  -1.24,  -1.16,  -1.05,  -1.28,  -1.55,   -1.9,   14.7,   33.5,
       47,      00,   199002,    .74,   20.4,  -3.57,  -3.57,   -.71,  -3.57,      0,   1157,   -.49,    -.6,  -1.33,  -1.51,  -1.62,  -1.49,  -1.89,    8.9,   31.9,
       47,      00,   199003,    2.9,   33.3,     .7,  -2.51,   2.09,  -1.62,      0,    914,   1.33,     .8,    .53,   -.48,   -.84,  -1.29,  -1.78,   23.1,   43.6,
       47,      00,   199004,   2.71,   45.5,     .5,  -2.37,   -.38,   -1.6,      0,    546,    .12,    .89,    .59,   -.48,   -.75,  -1.06,  -1.61,   33.7,   57.3,
       47,      00,   199005,   4.23,   51.9,   1.04,  -1.54,   1.77,   -.07,      9,    398,    .58,    .44,    .95,    .22,   -.68,  -1.05,  -1.28,   40.1,   63.6,
       47,      00,   199006,   6.63,   64.9,   2.09,   2.09,   3.46,   2.09,     99,     74,   1.51,   1.59,   1.29,   1.37,     .7,    .01,   -.47,   53.6,   76.1,
       47,      00,   199007,   3.14,   67.8,   1.76,   1.76,   -.34,   1.54,    150,     28,   -.39,    .96,   1.11,   1.16,    .51,   -.03,   -.37,   56.9,   78.7,
       47,      00,   199008,   5.41,   66.7,   2.37,   2.37,   2.37,   2.37,    135,     44,   1.17,     .6,   1.47,   1.73,   1.17,     .3,   -.21,   55.9,   77.5,
       47,      00,   199009,   3.67,   60.3,   2.19,   2.19,     .2,   2.19,     38,    127,    .09,    .78,    .47,   1.13,    1.3,    .77,   -.36,   49.6,   70.9,
       47,      00,   199010,   2.81,   45.1,   2.48,   2.48,   1.56,   2.48,      0,    560,    .35,    .21,    .77,   1.21,   1.29,    .85,   -.21,   33.8,   56.5,
       47,      00,   199011,   1.26,   36.9,   2.04,   2.04,   -.56,   1.74,      0,    772,   -.61,   -.18,   -.06,    .88,   1.19,    .82,   -.59,   27.2,   46.5,
       47,      00,   199012,   1.57,   17.7,   2.17,   2.17,   1.02,   2.17,      0,   1369,    .49,   -.25,      0,    .33,    .93,   1.09,   -.45,    8.6,     27,
       47,      00,   199101,    .65,   10.6,   1.74,   1.74,   -.62,   1.39,      0,   1597,   -.82,   -.23,   -.59,    .35,    .86,    .97,   -.46,     .8,   20.3,
       47,      00,   199102,    .64,   22.1,   1.35,   1.35,   -.62,    .67,      0,   1126,   -.71,  -1.17,   -.64,   -.32,    .65,    .95,   -.46,   11.6,   32.6,
       47,      00,   199103,   2.89,     32,   1.98,   1.98,   2.29,   1.98,      0,    947,   1.32,     .7,    .17,    .04,    .35,    .95,   -.29,   21.9,   42.2,
       47,      00,   199104,   3.88,   46.7,   2.23,   2.23,   1.36,   2.23,      0,    512,   1.15,   1.73,   1.25,    .42,    .87,   1.34,    .07,   35.1,   58.2,
       47,      00,   199105,   4.85,   59.6,    2.4,    2.4,    1.2,    2.4,     62,    184,   1.01,   1.38,   1.82,   1.32,    .79,   1.54,    .24,   49.2,   70.1,
       47,      00,   199106,   3.66,   68.2,   1.74,   1.74,  -1.23,   1.14,    159,     35,   -.31,    .39,    .83,     .8,    .66,    .73,    .45,   56.8,   79.7,
       47,      00,   199107,   4.85,   68.4,   2.23,   2.23,   2.01,   2.23,    184,     20,    .91,    .32,    .82,   1.31,    .91,   1.13,    .75,   57.7,   79.1,
       47,      00,   199108,   2.39,   68.1,   1.25,   1.25,  -2.27,    .17,    165,     29,  -1.01,   -.04,   -.36,    .87,     .6,    .39,     .5,   56.6,   79.6,
       47,      00,   199109,   4.75,   56.4,   1.54,   1.54,   1.25,    .98,     13,    206,    .72,   -.03,     .4,    .77,    .81,    .69,   1.09,   46.1,   66.7,
       47,      00,   199110,   3.36,   45.4,   2.07,   2.07,   2.07,   2.07,      0,    542,    .78,    .93,    .29,    .67,   1.06,    .81,   1.45,   34.7,     56,
       47,      00,   199111,   5.28,   26.3,    3.9,    3.9,   6.12,    3.9,      0,   1072,   2.51,   2.45,   1.91,   1.27,      2,   1.74,   2.32,   18.3,   34.4,
       47,      00,   199112,   1.28,   20.8,   3.65,   3.65,    .47,   3.65,      0,   1275,    .06,   2.14,   2.09,   1.32,   1.66,   1.74,   1.99,   12.2,   29.4,
       47,      00,   199201,    .79,   20.3,   3.16,   3.16,   -.35,   2.96,      0,   1304,   -.48,   -.41,   1.83,   1.07,   1.33,   1.68,   1.94,   13.1,   27.5,
       47,      00,   199202,    .82,   25.4,   2.75,   2.75,   -.26,    2.4,      0,   1046,   -.33,    -.7,   -.61,   1.56,   1.02,   1.76,   2.08,   17.8,     33,
       47,      00,   199203,    1.9,   30.1,   2.62,   2.62,    .45,   2.38,      0,   1016,     .2,    -.1,   -.44,   1.72,   1.16,   1.47,   1.77,   20.8,   39.5,
       47,      00,   199204,   3.04,   40.4,   2.75,   2.75,   1.21,   2.75,      0,    705,    .43,    .38,     .2,   1.57,    1.1,   1.39,   2.66,   31.6,   49.3,
       47,      00,   199205,   2.05,   56.2,   1.67,   1.67,  -2.39,     .6,     23,    291,   -1.3,   -.68,   -.58,   -.82,   1.11,    .69,   1.73,   42.7,   69.7,
       47,      00,   199206,   2.15,   61.6,    .67,    .67,  -2.47,  -1.39,     53,    127,  -1.45,  -1.98,  -1.51,  -1.47,    .14,    .32,    .67,   49.4,   73.7,
       47,      00,   199207,   4.27,   63.3,   1.09,   1.09,   1.47,    -.3,     78,     76,    .52,   -.84,  -1.43,  -1.06,    .01,    .15,    .88,   52.9,   73.7,
       47,      00,   199208,   2.87,   62.7,    .63,    .63,  -1.04,  -1.06,     64,    103,   -.61,   -.09,  -1.08,  -1.18,  -1.31,    .25,    .47,   50.9,   74.4,
       47,      00,   199209,   5.84,   56.4,   1.41,   1.41,   2.54,    .61,     10,    222,    1.3,    .64,    .71,   -.39,   -.55,    .57,    .91,   45.9,   66.9,
       47,      00,   199210,   1.65,   45.2,   1.18,   1.18,   -.25,     .3,      0,    572,   -.69,    .66,    .24,   -.75,   -.63,    .14,    .71,   34.3,   56.1,
       47,      00,   199211,   3.79,   30.5,   2.32,   2.32,   3.77,   2.32,      0,    968,    1.6,    .72,   1.25,    .21,   -.12,   -.27,   1.22,   25.2,   35.9,
       47,      00,   199212,   1.84,   20.7,   2.59,   2.59,   1.54,   2.59,      0,   1297,    .86,   1.64,    .88,    .94,   -.03,   -.15,   1.04,   13.2,   28.2,
       47,      00,   199301,   1.42,   15.1,   2.63,   2.63,     .9,   2.63,      0,   1432,    .64,    .92,   1.66,    .94,   -.02,    .01,   1.15,    5.6,   24.6,
       47,      00,   199302,    .48,   16.8,   2.04,   2.04,   -.95,   1.58,      0,   1280,  -1.09,    -.3,    .21,   1.19,    .25,   -.08,   1.17,    7.3,   26.4,
       47,      00,   199303,   1.15,   28.4,   1.52,   1.52,   -.94,    .61,      0,   1093,   -.81,  -1.26,   -.85,    .28,    .66,   -.24,    .84,   18.1,   38.7,
       47,      00,   199304,   4.32,   39.8,   2.52,   2.52,    3.5,   2.52,      0,    716,   1.48,    .79,    .33,   1.51,   1.03,    .07,   1.05,   29.6,     50,
       47,      00,   199305,   4.87,   54.8,   2.99,   2.99,   2.18,   2.99,     22,    297,   1.03,   1.61,    1.2,   1.15,   1.75,    .81,   1.06,   43.9,   65.7,
       47,      00,   199306,   7.12,   61.5,   4.26,   4.26,   4.72,   4.26,     57,    123,   1.78,   2.14,   2.25,   1.79,   2.09,   1.86,   1.63,   51.1,   71.8,
       47,      00,   199307,   4.95,   67.9,   4.64,   4.64,   2.46,   4.64,    162,     24,    .97,   2.08,   2.44,   2.06,   2.77,   2.11,   1.61,   58.3,   77.5,
       47,      00,   199308,   4.01,   67.9,   4.32,   4.32,     .5,   4.32,    169,     29,    .25,    .79,   1.84,   2.23,   2.15,   2.61,   2.12,   57.5,   78.3,
       47,      00,   199309,   3.36,   52.5,   4.15,   4.15,    .82,   4.15,      0,    316,   -.11,    .07,    .51,   1.83,   1.65,   1.71,   1.89,   42.4,   62.7,
       47,      00,   199310,   1.61,   44.1,   3.72,   3.72,   -.01,   3.66,      0,    588,   -.73,   -.53,   -.28,   1.22,    1.2,   1.73,   1.76,   33.1,   55.2,
       47,      00,   199311,   1.78,   30.2,    3.6,    3.6,     .8,    3.6,      0,    956,   -.03,   -.68,    -.5,    .86,   1.29,    1.3,    .81,   22.6,   37.8,
       47,      00,   199312,    .58,   21.6,   -.29,   2.94,   -.87,   2.54,      0,   1267,  -1.31,   -.66,  -1.05,   -.11,   1.23,      1,    .54,   15.3,     28,
       47,      00,   199401,   1.27,    3.9,     .2,   2.84,     .6,   2.62,      0,   1788,    .41,   -.67,   -.49,   -.51,    .91,    .92,     .6,   -6.2,     14,
       47,      00,   199402,   1.11,   11.7,    .29,   2.66,    .34,   2.51,      0,   1428,    .22,    .31,   -.54,   -.66,    .65,   1.08,    .67,    1.3,   22.1,
       47,      00,   199403,    .76,   31.6,   -.56,   1.83,  -1.67,    .96,      0,    997,  -1.41,     -1,   -.77,  -1.31,   -.35,    .98,    .49,   21.6,   41.6,
       47,      00,   199404,   3.62,   43.3,    .54,   2.18,   1.61,    1.9,      0,    586,    .94,   -.06,    .02,   -.45,   -.51,    .88,    .62,   31.2,   55.4,
       47,      00,   199405,   1.79,   55.4,   -.88,   1.08,  -2.63,   -.27,     20,    305,  -1.58,   -.48,  -1.06,  -1.21,  -1.23,    .11,    .59,   41.8,     69,
       47,      00,   199406,   3.67,   66.5,   -1.2,    .56,  -1.23,  -1.19,    128,     52,   -.31,  -1.26,   -.59,   -.87,  -1.41,    -.7,    .86,   54.3,   78.6,
       47,      00,   199407,   4.99,     67,    .71,   1.21,   2.14,    .28,    141,     32,      1,    .39,   -.52,   -.43,   -.68,   -.72,    .98,   56.6,   77.3,
       47,      00,   199408,   3.97,     64,    .83,   1.27,    .55,    .52,     85,     81,    .22,    .79,     .4,   -.37,   -.53,   -.78,   1.29,   53.4,   74.6,
       47,      00,   199409,   5.23,   61.1,   1.26,   1.67,   1.57,   1.26,     43,    116,    .98,    .83,   1.07,    .47,    .22,   -.23,   1.21,   51.1,   71.2,
       47,      00,   199410,   1.73,   49.4,     .9,   1.26,    -.7,    .55,      3,    445,   -.61,    .43,    .44,   -.01,   -.04,   -.22,   1.37,   39.5,   59.3,
       47,      00,   199411,   2.21,   36.5,   1.03,   1.36,    .68,    .86,      0,    797,    .38,   -.27,    .51,    .57,   -.02,   -.15,    .91,     28,     45,
       47,      00,   199412,    .53,   25.3,   -.32,     .9,   -.96,    .03,      0,   1150,  -1.43,   -.33,   -.71,    .54,    .03,   -.18,    .52,   17.3,   33.4,
       47,      00,   199501,    .74,   16.8,   -.44,    .66,   -.44,   -.34,      0,   1435,   -.59,  -1.42,   -.59,    .06,   -.27,   -.29,    .38,    9.2,   24.4,
