StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      00,   199405,   1.39,   62.1,   3.97,   3.97,   -2.8,   2.58,     90,    144,  -1.82,  -1.36,  -1.81,   -1.8,  -1.01,   1.31,   2.06,   48.1,     76,
       25,      00,   199406,   3.87,   71.1,   3.58,   3.58,    .06,    2.2,    249,     20,    .24,  -1.02,   -.98,  -1.32,  -1.02,    .89,   1.89,   58.2,   83.9,
       25,      00,   199407,   4.99,   70.7,   4.63,   4.63,   4.25,   4.63,    225,     25,    1.5,   1.14,    .08,   -.46,   -.37,    .14,   1.74,   57.7,   83.6,
       25,      00,   199408,   2.11,   71.8,   4.26,   4.26,    .32,   4.26,    230,     21,   -.61,     .9,     .8,    -.6,   -.59,   -.28,   1.34,   58.5,   85.1,
       25,      00,   199409,   1.76,   64.5,   3.69,   3.69,    -.4,   3.47,    108,     89,   -.23,   -.66,    .58,   -.33,   -.59,   -.51,    1.3,   50.1,   78.9,
       25,      00,   199410,   2.25,   52.2,   3.94,   3.94,   1.92,   3.94,      9,    345,     .9,    .39,   -.05,    .03,    -.4,   -.34,    1.4,   39.7,   64.6,
       25,      00,   199411,   1.18,   37.7,   3.86,   3.86,    .96,   3.86,      0,    761,    .71,    .99,    .57,    .87,   -.31,   -.31,   1.42,   26.9,   48.5,
       25,      00,   199412,    .85,     29,    3.8,    3.8,   1.04,    3.8,      0,   1144,    .73,    .86,   1.08,    .99,    .05,    -.2,   1.56,   18.4,   39.5,
       25,      00,   199501,    .42,   24.8,   3.46,   3.46,    .14,   3.46,      0,   1283,   -.04,    .47,    .73,    .23,    .16,   -.27,   1.47,   13.8,   35.7,
       25,      00,   199502,    .35,   33.5,   2.98,   2.98,   -.37,   2.77,      0,    890,   -.84,   -.83,   -.15,     .4,    .78,   -.35,   1.34,   20.6,   46.4,
       25,      00,   199503,   1.88,     37,   3.11,   3.11,    1.3,   3.11,      0,    832,    .93,    .48,    .42,   1.04,   1.02,    .11,   1.46,   25.3,   48.8,
       25,      00,   199504,   3.17,   43.5,   3.83,   3.83,   3.12,   3.83,      0,    579,    .75,   1.03,    .79,    .96,    .66,    .45,   1.84,   31.8,   55.1,
       25,      00,   199505,   6.72,   52.6,   5.76,   5.76,   6.99,   5.76,     17,    335,    2.1,   2.03,   2.08,    1.9,    1.8,   1.86,   2.47,   42.9,   62.2,
       25,      00,   199506,    3.1,   66.6,   5.19,   5.19,    .07,   5.16,    167,     47,   -.36,    1.3,   1.42,   1.41,   1.63,   1.69,   1.85,   54.6,   78.7,
       25,      00,   199507,   2.24,     74,   4.81,   4.81,    .46,   4.81,    346,      8,   -.54,   -.67,     .8,   1.01,   1.13,    .93,    .74,   59.7,   88.3,
       25,      00,   199508,   2.13,   76.1,    4.1,    4.1,   -.65,   3.79,    383,      1,   -.58,   -.81,    -.9,    .89,    .82,     .9,    .43,   62.9,   89.3,
       25,      00,   199509,   2.61,   61.3,   4.07,   4.07,   1.18,   4.07,     60,    143,    .59,      0,   -.37,    .82,    .84,   1.09,    .42,     48,   74.6,
       25,      00,   199510,   1.89,   49.6,   4.13,   4.13,   1.46,   4.13,      4,    413,    .58,    .72,    .24,    .72,     .9,      1,    .44,   35.9,   63.2,
       25,      00,   199511,    .49,   36.1,   3.54,   3.54,   -.49,    3.3,      0,    891,   -.37,    .15,    .45,   -.47,    .87,    .82,    .33,     23,   49.2,
       25,      00,   199512,    .19,   27.7,   2.86,   2.86,   -.97,   2.18,      0,   1161,  -1.16,  -1.07,    -.2,   -.48,    .62,    .65,    .28,   16.6,   38.7,
       25,      00,   199601,    .81,     19,   2.82,   2.82,    .77,   2.39,      0,   1436,    1.1,   -.03,   -.42,   -.01,    .56,    .75,     .3,    7.1,   30.9,
       25,      00,   199602,    .03,   29.8,   2.06,   2.06,   -1.4,   1.06,      0,    989,  -2.04,   -.65,  -1.21,   -.06,   -.72,    .66,    .17,   16.1,   43.4,
       25,      00,   199603,    .65,     31,   1.48,   1.48,  -1.09,    .08,      0,   1029,   -.75,  -1.76,   -1.1,    -.8,    -.8,    .35,    .28,   17.5,   44.5,
       25,      00,   199604,   1.48,   47.3,    .88,    .88,  -1.35,   -.94,      0,    495,   -.78,  -1.12,  -1.59,  -1.69,   -.96,   -.07,    .18,   32.5,   62.2,
       25,      00,   199605,   6.12,   56.4,   2.14,   2.14,   4.06,   1.63,     33,    256,   1.78,    .94,    .57,    .23,    .41,   -.25,    1.2,   46.4,   66.4,
       25,      00,   199606,   2.93,   69.5,   1.64,   1.64,   -.84,    .81,    215,     27,   -.51,    .97,    .45,    .06,   -.07,   -.32,    .99,   57.1,   81.9,
       25,      00,   199607,   3.17,   71.8,   1.97,   1.97,   1.49,   1.54,    243,     21,    .28,    -.2,    .86,   -.03,   -.16,   -.04,    .61,   59.5,   84.1,
       25,      00,   199608,    3.8,   70.6,    2.8,    2.8,   3.11,    2.8,    215,     23,   1.18,    .83,    .34,    .56,    .33,    .41,    .89,   58.9,   82.3,
       25,      00,   199609,   3.66,   60.3,   3.69,   3.69,   3.53,   3.69,     53,    156,   1.42,   1.81,   1.38,   1.16,    .85,    .65,   1.17,   48.9,   71.7,
       25,      00,   199610,    .81,   50.8,   3.24,   3.24,   -.21,    3.1,      6,    384,   -.67,     .7,   1.14,   1.22,    .52,    .39,    .93,   36.6,     65,
       25,      00,   199611,    1.8,     30,   3.87,   3.87,   2.89,   3.87,      0,   1024,   1.38,    .34,    1.2,    .87,    .92,    .71,   1.03,   20.5,   39.5,
       25,      00,   199612,    .23,   22.8,   3.41,   3.41,   -.19,   3.27,      0,   1336,   -.96,    .86,    .02,   1.13,   1.02,    .73,    .96,   11.9,   33.7,
       25,      00,   199701,    .25,   21.2,   3.03,   3.03,   -.08,   2.81,      0,   1386,   -.77,  -1.37,    .55,   1.24,   1.27,    .58,    .91,    9.5,   32.8,
       25,      00,   199702,    .73,   29.4,   3.03,   3.03,    .95,   3.03,      0,   1002,    .27,   -.29,   -.86,    .78,    .65,    .76,      1,   19.6,   39.3,
       25,      00,   199703,    .29,   40.2,   2.11,   2.11,  -1.82,   1.31,      0,    742,  -1.92,  -1.14,  -1.51,   -.76,    .63,    .69,    .69,   25.2,   55.1,
       25,      00,   199704,   2.28,   42.4,    2.4,    2.4,   1.53,   2.17,      0,    627,      0,   -.74,   -.64,   -.29,    .61,    .93,    .57,   30.4,   54.4,
       25,      00,   199705,    2.8,   55.2,   2.27,   2.27,    .33,   2.09,     24,    292,   -.46,    -.4,   -.84,  -1.09,   -.11,    .04,    -.2,   41.7,   68.8,
       25,      00,   199706,   3.35,   69.4,   1.97,   1.97,   -.18,   1.67,    217,     27,   -.15,   -.49,   -.47,    -.9,   -.79,    .12,   -.12,   56.6,   82.3,
       25,      00,   199707,   2.85,   74.2,   2.08,   2.08,    .93,   2.08,    331,      9,    .02,   -.15,   -.45,   -.75,   -.59,    .06,    .01,   61.3,   87.1,
       25,      00,   199708,   2.83,   71.1,   2.26,   2.26,   1.18,   2.26,    229,     20,    .19,    .06,   -.06,   -.67,   -.83,   -.21,    .14,   59.2,   82.9,
       25,      00,   199709,   2.66,   64.9,   2.37,   2.37,   1.02,   2.37,    115,     83,    .64,    .54,    .33,   -.15,   -.47,   -.48,    .15,   51.9,   77.9,
       25,      00,   199710,   3.06,   51.6,   3.32,   3.32,   3.61,   3.32,      6,    371,   1.54,   1.45,   1.28,    .39,    .04,    .13,    .33,   38.4,   64.7,
       25,      00,   199711,    .57,   34.6,   3.02,   3.02,    .11,      3,      0,    893,   -.21,   1.13,   1.21,    .57,   -.07,   -.21,    .33,   23.1,   46.1,
       25,      00,   199712,    .47,   29.4,   2.76,   2.76,    .17,   2.76,      0,   1104,   -.11,    -.4,    .96,    .71,    .16,   -.14,    .38,   20.4,   38.3,
       25,      00,   199801,    .32,   26.6,   2.45,   2.45,   -.09,   2.35,      0,   1219,   -.44,   -.49,   -.62,    .92,    .19,   -.13,    .28,   15.8,   37.4,
       25,      00,   199802,    .61,   35.2,   2.22,   2.22,    .05,   2.07,      0,    819,   -.05,   -.42,   -.52,    .89,    .43,   -.17,    .37,   26.2,   44.1,
       25,      00,   199803,   2.02,   31.8,   2.75,   2.75,   2.28,   2.75,      0,   1026,   1.06,     .9,    .71,   1.11,    .88,     .3,    .65,   22.3,   41.4,
       25,      00,   199804,   2.15,   47.4,   2.78,   2.78,    .93,   2.78,      0,    475,   -.12,    .46,     .4,    .05,    .94,     .3,    .87,   34.8,     60,
       25,      00,   199805,   2.95,   61.9,   2.33,   2.33,   -.48,   2.07,    114,    122,   -.34,   -.39,    .04,   -.12,     .6,    .35,    .22,   48.3,   75.5,
       25,      00,   199806,   4.78,   65.1,   2.98,   2.98,   2.68,   2.98,    144,     61,    .86,    .35,    .17,    .37,     .7,     .7,    .62,   52.5,   77.6,
       25,      00,   199807,   4.18,   75.3,   3.88,   3.88,    3.6,   3.88,    352,      7,      1,   1.18,    .74,    .75,    .54,   1.08,    .79,   63.8,   86.7,
       25,      00,   199808,   2.71,   73.4,   4.11,   4.11,   1.89,   4.11,    303,      9,    .06,    .78,   1.07,    .75,    .63,   1.01,    .56,   61.1,   85.6,
       25,      00,   199809,   1.01,   69.1,   3.06,   3.06,  -1.88,   2.28,    195,     34,  -1.16,   -.78,    .11,    .17,    .32,    .55,    .08,   54.4,   83.8,
       25,      00,   199810,   2.93,   51.7,   3.86,   3.86,   3.36,   3.86,      9,    343,   1.44,    .34,    .25,    .68,     .7,    .53,    .43,     40,   63.3,
       25,      00,   199811,   2.07,   40.6,   4.39,   4.39,   2.77,   4.39,      0,    690,   1.63,   2.06,   1.05,   1.39,   1.02,     .9,    .46,   30.2,   51.1,
       25,      00,   199812,     .2,   29.3,   3.85,   3.85,   -.27,   3.69,      0,   1075,  -1.11,   1.09,   1.67,    .98,    .74,    .84,    .46,     16,   42.6,
       25,      00,   199901,    .32,   26.4,   3.49,   3.49,     .1,   3.31,      0,   1264,   -.44,  -1.24,    .86,    .58,    .83,    .84,    .46,   15.1,   37.7,
       25,      00,   199902,    .53,     37,   3.06,   3.06,   -.21,   2.74,      0,    799,   -.28,   -.62,  -1.17,    .54,    1.1,    .81,    .41,     24,     50,
       25,      00,   199903,    .87,   39.2,   2.51,   2.51,    -.7,   1.88,      0,    802,   -.33,   -.55,   -.72,   1.04,    .66,    .54,    .54,   26.3,     52,
       25,      00,   199904,    4.2,   47.1,   3.63,   3.63,   4.15,   3.63,      0,    463,   1.52,   1.05,    .91,   1.12,      1,   1.11,   1.03,   36.3,   57.9,
       25,      00,   199905,   3.69,   58.2,   3.73,   3.73,    1.4,   3.73,     54,    201,    .23,   1.08,     .8,    .47,    .94,   1.33,   1.21,   45.8,   70.5,
       25,      00,   199906,   5.31,   66.9,   4.45,   4.45,   3.32,   4.45,    154,     53,   1.19,    .94,    1.5,   1.15,   1.69,   1.47,   1.57,   55.6,   78.2,
       25,      00,   199907,   2.36,   76.1,   4.24,   4.24,    .75,   4.24,    402,      2,   -.42,    .61,    .53,    .84,   1.02,    .97,   1.42,   63.5,   88.7,
       25,      00,   199908,   3.08,   71.9,   4.49,   4.49,   2.04,   4.49,    237,     19,    .45,   -.09,    .71,    .97,    .74,   1.03,   1.39,   59.3,   84.5,
       25,      00,   199909,   1.67,   60.3,    .03,   4.05,    .09,   4.03,     60,    146,   -.33,    .01,    -.3,    .92,    .68,   1.17,   1.16,     46,   74.7,
       25,      00,   199910,    .13,   51.2,   -.67,   2.97,  -2.01,   2.11,      5,    391,  -1.94,  -1.41,    -.8,   -.01,    .31,    .46,    .66,   34.9,   67.5,
       25,      00,   199911,    .39,     45,  -1.24,   2.02,  -1.92,    .41,      0,    568,   -.59,  -1.74,  -1.63,   -.29,     .2,    .02,    .61,   29.2,   60.9,
       25,      00,   199912,    .29,   32.5,   -1.4,   1.53,   -.85,   -.35,      0,   1024,    -.7,  -1.07,  -1.94,  -1.15,    .23,    .04,    .59,   20.2,   44.8,
       25,      00,   200001,     .3,   28.6,  -1.48,   1.14,   -.68,   -.89,      0,   1142,   -.53,  -1.02,   -1.3,  -1.32,   -.32,    .03,    .58,   16.4,   40.7,
       25,      00,   200002,    .99,     35,  -1.21,   1.14,    .36,   -.67,      0,    825,    .91,     .4,   -.21,  -1.47,   -.34,    .14,    .64,   22.3,   47.7,
       25,      00,   200003,   1.55,   41.9,  -1.36,    .75,   -.82,  -1.18,      7,    683,    .59,    .81,    .61,  -1.14,   -.91,    .33,    .57,   29.3,   54.6,
       25,      00,   200004,   1.81,   48.7,  -1.55,  -1.55,  -1.01,  -1.55,      0,    441,   -.44,   -.12,    .12,   -.44,   -.99,   -.28,    .55,   33.6,   63.9,
       25,      00,   200005,   2.82,   61.6,  -2.02,  -2.02,  -1.89,  -2.02,    105,    131,   -.45,   -.66,   -.42,   -.48,  -1.31,   -.56,    .55,     48,   75.1,
       25,      00,   200006,    2.7,   67.6,  -2.41,  -2.41,  -1.78,  -2.41,    182,     40,   -.72,   -.86,   -.98,    -.7,  -1.36,  -1.27,    .16,   53.1,     82,
       25,      00,   200007,   3.35,   75.2,  -2.24,  -2.24,   -.23,  -2.24,    327,      9,    .41,   -.23,   -.51,   -.43,   -.72,  -1.02,   -.01,   62.2,     88,
       25,      00,   200008,   1.22,   76.4,  -3.23,  -3.23,  -3.67,  -3.23,    377,      4,  -1.69,   -.67,  -1.02,     -1,  -1.03,  -1.51,   -.27,   62.7,   90.2,
       25,      00,   200009,   1.49,   64.5,  -3.47,  -3.47,  -1.73,  -3.47,    116,     83,   -.53,  -1.62,   -.87,  -1.28,  -1.04,  -1.49,   -.17,   49.1,     80,
       25,      00,   200010,   2.35,   52.7,    .53,  -2.59,   1.58,   -1.9,     11,    321,    .99,    .27,   -.69,   -.77,   -.66,   -.91,   -.31,   39.6,   65.9,
       25,      00,   200011,   1.38,   28.2,    .93,  -1.86,   1.37,    -.6,      0,   1039,    .94,   1.21,    .59,   -.46,   -.61,   -.64,   -.43,     18,   38.4,
       25,      00,   200012,     .4,   18.7,    .64,  -1.87,   -.59,   -.82,      0,   1504,   -.31,    .59,    .98,   -.22,   -.77,   -.61,   -.43,    8.7,   28.7,
       25,      00,   200101,    .95,   27.5,    .92,  -1.33,   1.04,    .09,      0,   1200,   1.41,     .6,      1,   -.19,    -.5,   -.44,   -.32,   16.6,   38.4,
       25,      00,   200102,    .99,     22,   1.12,    -.9,    .88,    .77,      0,   1222,    .91,   1.59,    .92,    .82,   -.23,   -.45,   -.26,   12.8,   31.3,
       25,      00,   200103,    .72,   35.8,    .62,  -1.19,  -1.15,    .03,      0,    925,   -.61,   -.13,    .43,    .97,   -.09,   -.69,   -.28,   25.5,   46.1,
       25,      00,   200104,   3.83,   50.6,   1.31,   1.31,   2.26,   1.31,      7,    371,   1.25,    .71,    .87,   1.16,     .4,   -.11,   -.37,   37.7,   63.5,
       25,      00,   200105,   4.34,   59.8,   1.68,   1.68,   1.52,   1.68,     77,    167,    .69,   1.22,    .86,   1.07,   1.14,    .32,   -.21,   47.6,   71.9,
       25,      00,   200106,   2.09,   68.5,   -.63,    .87,   -1.9,   -.15,    188,     36,  -1.34,   -.33,    .33,    .41,    .74,     .1,   -.82,   55.1,   81.8,
       25,      00,   200107,   3.85,   77.1,    .58,   1.36,   1.74,   1.14,    401,      1,    .78,    -.3,     .1,    .46,     .7,    .27,   -.51,   64.9,   89.2,
