StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       12,      00,   198210,   1.61,   54.7,    .97,    .97,  -1.27,    .11,     10,    338,   -.86,   -.89,   -.74,   -.46,   -.54,   -.29,   -.36,   42.5,   66.8,
       12,      00,   198211,   4.96,   43.3,   1.43,   1.43,   1.67,   1.26,      0,    662,   1.27,    .32,   -.01,   -.07,   -.03,    .33,    .18,   34.8,   51.8,
       12,      00,   198212,   5.49,   39.9,   2.34,   2.34,   3.17,   2.34,      0,    791,   1.73,   1.93,   1.21,    .58,    .31,    .88,    .78,   32.5,   47.2,
       12,      00,   198301,   1.12,   29.5,   -.47,   1.62,  -1.42,    .93,      0,   1111,  -1.25,    .52,   1.01,     .2,    .21,    .08,    .81,   23.2,   35.8,
       12,      00,   198302,    .97,   33.8,   -.98,     .9,  -1.67,   -.54,      0,    883,  -1.29,  -2.14,   -.05,   -.14,   -.15,    -.1,    .62,   24.5,   43.1,
       12,      00,   198303,   2.57,   41.6,  -1.34,  -1.34,  -1.39,  -1.34,      0,    737,   -.51,  -1.22,  -1.85,   -.17,   -.34,   -.44,    .72,     32,   51.1,
       12,      00,   198304,   5.66,   46.9,    .94,    .94,   2.83,    .94,      0,    551,   1.21,    .46,   -.09,    .67,    .12,    .09,    .73,   37.7,   56.1,
       12,      00,   198305,   6.58,   57.9,   1.91,   1.91,   3.19,   1.91,     28,    261,   1.39,   1.64,   1.13,     .8,    .61,    .46,     .6,   47.1,   68.7,
       12,      00,   198306,   3.25,     71,   -.32,   1.39,   -.97,    .86,    193,     16,   -.53,    .62,   1.12,   -.13,    .52,    .27,    .43,   59.1,   82.9,
       12,      00,   198307,   2.24,   77.7,  -1.17,  -1.17,  -2.62,  -1.17,    390,      0,  -1.29,  -1.14,   -.06,   -.15,     .4,   -.04,    .05,   65.7,   89.8,
       12,      00,   198308,   2.44,   77.2,  -1.97,  -1.97,  -2.78,  -1.97,    370,      0,    -.9,  -1.77,  -1.42,   -.13,   -.23,   -.24,   -.15,   65.1,   89.4,
       12,      00,   198309,   1.72,   66.5,  -2.62,  -2.62,  -2.54,  -2.62,     99,     65,  -1.02,   -1.3,   -1.8,   -.21,  -1.07,   -.39,   -.33,   52.8,   80.1,
       12,      00,   198310,   5.86,   54.9,    .87,  -1.48,   2.61,   -.31,     10,    332,   1.73,    .68,    .14,   -.01,   -.03,    .45,    .11,   44.4,   65.5,
       12,      00,   198311,   4.55,   44.3,   1.21,   -.89,   1.29,     .8,      0,    629,   1.04,   2.07,   1.08,   -.23,    .53,    .38,    .53,   35.1,   53.5,
       12,      00,   198312,   3.74,   20.5,   1.62,   1.62,   1.59,   1.62,      0,   1396,    .69,   1.09,   1.98,    .22,    .87,    .11,    .71,   13.5,   27.5,
       12,      00,   198401,     .9,     21,    .89,    .89,  -1.67,   -.03,      0,   1379,  -1.85,   -.37,    .22,    .18,    .09,    .04,    .08,   12.8,   29.3,
       12,      00,   198402,   1.84,     36,    .58,    .58,   -.65,   -.67,      0,    819,   -.24,  -1.33,   -.55,    .38,   -.49,    .17,     .1,   26.9,   45.1,
       12,      00,   198403,   3.64,   31.9,    .81,    .81,    .86,   -.02,      0,   1050,    .23,   -.06,   -.82,    .87,   -.26,    .35,   -.04,   24.1,   39.7,
       12,      00,   198404,   4.81,   49.2,   1.23,   1.23,   1.49,    .96,      0,    489,    .73,    .56,    .35,     .3,    .34,    .18,    .21,   39.6,   58.8,
       12,      00,   198405,   4.93,   58.1,   1.55,   1.55,   1.35,   1.55,     30,    254,    .53,    .79,    .66,    .09,    .71,   -.12,    .23,   47.2,     69,
       12,      00,   198406,   2.04,   73.8,   -.97,   -.97,  -2.92,   -.97,    264,      6,  -1.53,   -.57,   -.09,   -.65,    .54,   -.35,   -.07,   62.4,   85.3,
       12,      00,   198407,   3.78,   71.5,   -.91,   -.91,   -.11,   -.91,    204,     11,    .04,   -.98,    -.5,   -.21,   -.18,    -.1,   -.08,     60,     83,
       12,      00,   198408,   2.21,   73.2,  -1.54,  -1.54,  -2.16,  -1.54,    254,      8,   -1.2,   -.66,  -1.38,   -.48,   -.76,   -.13,   -.24,   61.7,   84.7,
       12,      00,   198409,   4.01,   63.6,    .34,  -1.04,   1.01,   -.43,     57,    107,    .57,   -.19,   -.17,   -.24,   -.72,    .34,   -.02,   52.2,   75.1,
       12,      00,   198410,   3.98,   58.5,    .51,   -.73,    .61,    .23,     27,    238,    .79,    .85,    .21,    -.3,   -.04,   -.03,    .32,   49.1,   67.9,
       12,      00,   198411,   4.52,   40.6,    .94,    .94,   1.46,    .94,      0,    738,   1.02,   1.23,   1.21,   -.11,    .32,   -.02,    .28,   30.7,   50.6,
       12,      00,   198412,   3.94,   37.9,   1.34,   1.34,    1.5,   1.34,      0,    858,    .82,   1.16,   1.35,    .73,    .51,    .09,    .13,   29.2,   46.5,
       12,      00,   198501,   1.88,   20.2,   1.02,   1.02,   -.57,    .61,      0,   1398,   -.32,    .19,    .61,    .51,     .1,    .24,     .2,   12.5,   27.9,
       12,      00,   198502,    3.6,   24.7,   1.57,   1.57,   1.97,   1.57,      0,   1142,   1.19,    .41,    .69,   1.28,     .2,    .53,    .55,   15.6,   33.9,
       12,      00,   198503,   5.32,   43.8,   2.04,   2.04,    1.9,   2.04,      2,    675,   1.13,   1.53,    .93,   1.54,   1.06,    .82,    .84,   33.7,   53.9,
       12,      00,   198504,   2.13,   56.2,   -.92,     .9,  -2.77,   -.44,     11,    281,  -1.18,    .11,    .64,    .84,    .81,    .33,    .38,   44.6,   67.9,
       12,      00,   198505,   3.95,   63.6,  -1.07,    .57,   -.72,  -1.04,     90,    138,   -.05,   -.79,   -.01,    .36,   1.02,    .14,    .02,   51.8,   75.5,
       12,      00,   198506,   3.58,   68.4,  -1.02,  -1.02,   -.18,  -1.02,    132,     39,   -.29,   -.34,   -.84,   -.05,    .68,    .43,    .04,   57.6,   79.2,
       12,      00,   198507,   3.14,   73.5,  -1.14,  -1.14,   -.69,  -1.14,    259,      5,   -.45,   -.56,   -.52,   -.04,    .22,    .29,    .13,     62,   84.9,
       12,      00,   198508,   5.45,   70.5,   1.02,   1.02,   3.06,   1.02,    182,     21,   1.51,    .72,    .26,    .09,     .4,   1.04,    .57,   60.4,   80.7,
       12,      00,   198509,   1.93,     66,   -.42,   -.42,  -1.26,   -.42,     95,     67,   -.85,    .37,    .04,   -.65,    -.1,    .57,    .66,   54.1,   77.9,
       12,      00,   198510,   3.91,   56.7,    .36,    .36,   1.09,    .36,     17,    286,    .75,   -.09,    .62,   -.04,    .36,    .55,    .39,   46.5,   66.9,
       12,      00,   198511,    8.2,   45.7,   2.27,   2.27,   5.84,   2.27,      0,    592,   2.85,   2.77,   1.72,   1.43,   1.13,   1.32,    .92,   38.4,   53.1,
       12,      00,   198512,   2.37,     23,   -.01,   2.03,   -.02,   1.96,      0,   1321,   -.32,   1.98,    2.1,   1.48,    .59,    .98,    .78,   14.2,   31.7,
       12,      00,   198601,    .74,   28.1,   -.62,   1.21,  -1.85,    .25,      0,   1160,  -3.09,  -1.25,    .93,   1.02,    .49,    .73,    .69,     19,   37.1,
       12,      00,   198602,   3.09,   30.3,   -.13,   1.51,   1.28,   1.07,      0,    994,    .83,   -.47,   -.69,    .82,    .73,    .62,    .87,   22.8,   37.8,
       12,      00,   198603,    2.7,   42.2,   -.55,    .92,  -1.29,   -.09,      1,    722,   -.41,    .11,   -.74,    .99,     .7,    .13,    .68,   31.4,     53,
       12,      00,   198604,   2.39,     54,   -1.2,   -1.2,  -2.12,   -1.2,      2,    346,   -.95,  -1.03,   -.52,     .3,    .63,    .16,    .36,   41.2,   66.8,
       12,      00,   198605,   4.93,   62.8,    .22,   -.86,    .65,   -.36,     76,    158,    .53,   -.19,    -.5,   -.92,    .32,    .34,    .34,   52.5,     73,
       12,      00,   198606,   4.36,   71.5,     .3,   -.66,    .32,     .1,    202,     16,    .23,     .4,   -.12,   -.63,    .63,     .5,    .64,   60.6,   82.4,
       12,      00,   198607,   5.52,   76.4,    .94,    .94,   2.01,    .94,    346,      0,   1.14,    .81,    .85,    .29,    .76,   1.01,    .88,   66.2,   86.6,
       12,      00,   198608,    2.5,   69.2,    .72,    .72,   -.38,    .72,    150,     30,   -.83,    .47,    .34,   -.22,   -.61,     .4,    .97,   57.4,   80.9,
       12,      00,   198609,   4.67,   68.4,   1.26,   1.26,   1.85,   1.26,    133,     41,    .96,    .28,    .82,    .41,   -.11,      1,   1.13,   57.3,   79.6,
       12,      00,   198610,    4.4,   54.9,   1.96,   1.96,   2.49,   1.96,     10,    332,   1.02,   1.29,    .73,   1.18,    .71,   1.08,   1.29,   44.9,   64.8,
       12,      00,   198611,   2.43,   39.1,    2.1,    2.1,   1.02,    2.1,      0,    791,    -.4,    .45,    .86,    .78,    .32,   -.08,    .88,   31.4,   46.8,
       12,      00,   198612,   1.94,   31.9,   -.17,   1.71,   -.52,    1.4,      0,   1035,   -.69,   -.78,   -.05,    .46,    .29,   -.08,    .65,   25.8,   38.1,
       12,      00,   198701,   1.54,   26.9,   -.47,   1.22,   -.95,    .42,      0,   1194,   -.65,  -1.02,  -1.05,   -.24,    .29,    .04,    .55,   20.2,   33.7,
       12,      00,   198702,    .88,   33.8,  -1.02,  -1.02,  -1.79,  -1.02,      0,    884,  -1.43,  -1.68,  -1.72,   -.37,   -.15,   -.38,    .21,     25,   42.7,
       12,      00,   198703,   2.25,   43.4,  -1.59,  -1.59,  -2.02,  -1.59,      1,    686,   -.77,  -1.51,  -1.84,  -1.16,   -.42,   -.46,   -.21,   32.2,   54.5,
       12,      00,   198704,   2.71,   51.4,  -1.88,  -1.88,  -1.35,  -1.88,      0,    416,   -.69,   -1.1,  -1.64,  -1.87,  -1.06,   -.44,   -.17,   39.4,   63.3,
       12,      00,   198705,   3.38,   66.7,  -2.23,  -2.23,  -1.65,  -2.23,    137,     93,   -.43,   -.78,   -1.1,  -1.89,  -1.03,    -.7,   -.25,   53.8,   79.7,
       12,      00,   198706,   4.54,     73,  -1.94,  -1.94,    .19,  -1.79,    243,      9,    .34,   -.17,   -.49,   -1.4,  -1.23,   -.69,   -.16,   61.7,   84.2,
       12,      00,   198707,   5.39,   75.5,  -1.16,  -1.16,   1.74,   -.17,    319,      0,   1.07,    .83,    .35,    -.7,   -1.2,   -.75,     .1,   65.4,   85.5,
       12,      00,   198708,   3.27,   73.3,  -1.07,  -1.07,    -.1,   -.12,    254,      8,   -.03,    .75,    .65,   -.44,  -1.18,   -.64,   -.17,   62.4,   84.3,
       12,      00,   198709,   1.91,   66.6,   -1.5,   -1.5,  -1.61,  -1.16,    102,     62,   -.87,   -.73,    .06,   -.39,  -1.21,  -1.13,   -.14,   54.2,   79.1,
       12,      00,   198710,   1.71,   47.4,   -1.6,   -1.6,   -.78,  -1.51,      0,    554,   -.77,  -1.18,  -1.05,   -.49,  -1.25,  -1.58,   -.47,   35.2,   59.7,
       12,      00,   198711,   2.75,   45.8,  -1.91,  -1.91,  -1.41,  -1.91,      0,    589,   -.15,   -.77,  -1.11,   -.35,   -.95,  -1.53,  -1.12,   35.6,   55.9,
       12,      00,   198712,   4.54,   34.9,   -1.2,   -1.2,   1.53,   -.41,      0,    944,   1.19,    .66,    .04,   -.04,   -.31,  -1.02,   -.83,   28.5,   41.4,
       12,      00,   198801,   1.77,     24,  -1.31,  -1.31,   -.69,    -.8,      0,   1281,   -.42,     .4,    .17,   -.62,    -.3,   -.93,   -.64,   15.3,   32.8,
       12,      00,   198802,   3.11,   26.8,   -.74,   -.74,   1.31,    .39,      0,   1087,    .85,    .12,    .69,   -.39,      0,   -.54,   -.64,   17.8,   35.7,
       12,      00,   198803,   3.07,   40.3,   -.86,   -.86,   -.59,      0,      0,    780,   -.14,     .3,    -.1,    -.1,   -.14,    -.4,   -.58,   29.9,   50.6,
       12,      00,   198804,   2.99,   50.7,  -1.08,  -1.08,   -.92,   -.56,      0,    445,   -.47,   -.54,    -.1,   -.05,   -.64,   -.39,   -.53,   38.1,   63.2,
       12,      00,   198805,   1.54,   63.1,     -2,     -2,  -3.11,     -2,     83,    146,  -1.93,  -1.68,  -1.37,    -.7,   -1.2,    -.7,    -.9,   48.7,   77.5,
       12,      00,   198806,    .69,   72.1,  -3.37,  -3.37,  -4.71,  -3.37,    220,     11,  -3.07,  -2.62,  -2.59,  -1.98,   -1.6,  -1.36,  -1.32,   56.9,   87.4,
       12,      00,   198807,    4.2,   76.4,  -3.38,  -3.38,  -1.07,  -3.38,    347,      0,    .34,  -1.44,  -1.94,  -1.61,  -1.27,  -1.55,  -1.44,   63.7,     89,
       12,      00,   198808,   2.92,   76.2,  -3.81,  -3.81,  -2.34,  -3.81,    340,      0,   -.37,    .02,  -1.47,  -1.91,   -1.4,  -1.71,  -1.45,   64.5,   87.8,
       12,      00,   198809,   2.74,   65.5,  -3.82,  -3.82,  -1.22,  -3.82,     84,     78,   -.25,   -.47,   -.22,  -2.01,  -1.81,  -1.58,  -1.77,   53.2,   77.8,
       12,      00,   198810,   3.35,   47.1,    .13,   -3.3,    .39,  -3.09,      0,    565,    .42,    .02,   -.25,  -1.59,  -1.58,  -1.28,  -1.96,   35.9,   58.3,
       12,      00,   198811,   5.33,   42.6,    .55,  -2.53,   1.29,  -1.76,      0,    679,   1.48,   1.31,    .83,   -.44,  -1.17,   -.81,  -1.61,   33.2,   52.1,
       12,      00,   198812,   2.54,   30.7,     .5,  -2.26,    .04,  -1.44,      0,   1081,   -.18,    .92,    .89,    .36,   -1.1,  -1.15,  -1.62,   21.1,   40.2,
       12,      00,   198901,   2.39,   34.7,    .41,  -2.06,   -.11,  -1.25,      0,    953,    .06,   -.23,    .58,     .2,   -.98,   -.97,  -1.36,   26.3,   43.2,
       12,      00,   198902,   2.65,   26.2,     .6,  -1.62,    .68,   -.54,      0,   1102,    .49,     .2,   -.05,    .48,   -.44,  -1.05,  -1.16,   18.8,   33.7,
       12,      00,   198903,   4.35,   40.7,    .88,  -1.11,   1.02,     .3,      0,    774,    .64,     .7,    .45,    .89,    .48,   -.82,   -.83,   29.9,   51.4,
       12,      00,   198904,   4.29,     50,   1.04,   -.75,    .75,    .85,      0,    466,    .42,    .64,    .73,    .89,    .58,   -.64,   -.66,   38.9,   61.1,
       12,      00,   198905,   5.23,   58.1,   1.49,   1.49,   1.68,   1.49,     30,    252,     .7,    .71,    .82,    .54,    .92,    .02,   -.45,   47.1,     69,
       12,      00,   198906,   3.67,   70.1,   1.23,   1.23,   -.31,    .99,    170,     23,   -.23,    .24,    .38,     .5,    .91,    .58,   -.58,   59.6,   80.6,
       12,      00,   198907,   5.39,   74.5,   1.79,   1.79,   2.04,   1.79,    293,      0,   1.07,    .47,    .67,    .97,   1.16,    .84,    -.6,   64.5,   84.4,
       12,      00,   198908,   4.34,   71.5,   2.22,   2.22,   1.84,   2.22,    206,     15,    .81,   1.19,    .72,   1.13,    .86,   1.22,   -.48,   61.1,   81.8,
       12,      00,   198909,   4.95,   63.2,   3.03,   3.03,   3.14,   3.03,     51,    118,   1.11,   1.21,   1.46,   1.27,   1.34,   1.71,   -.07,   52.5,   73.9,
       12,      00,   198910,   1.92,   54.3,   2.79,   2.79,     .2,   2.79,      9,    351,    -.6,    .37,    .59,    .93,   1.21,   1.33,   -.06,   41.7,   66.9,
       12,      00,   198911,   2.76,   40.7,   2.89,   2.89,   1.16,   2.89,      0,    743,   -.14,   -.65,    .18,    .55,    .97,    .79,   -.01,   31.4,     50,
       12,      00,   198912,   1.48,   18.2,   2.24,   2.24,  -1.06,   1.73,      0,   1463,  -1.13,   -.85,  -1.08,    .29,    .47,    .61,   -.38,    9.3,   27.1,
       12,      00,   199001,    2.3,   36.6,    1.9,    1.9,   -.33,   1.21,      0,    895,      0,   -.84,   -.79,   -.18,    .24,    .56,    -.3,   28.4,   44.8,
       12,      00,   199002,   5.28,   36.6,   3.02,   3.02,   3.96,   3.02,      0,    813,   2.21,   1.23,    .55,     .4,    .66,   1.02,   -.01,   27.6,   45.6,
       12,      00,   199003,   2.85,   44.4,   2.25,   2.25,  -1.37,   1.63,      4,    657,    -.3,   1.21,    .81,    -.2,    .64,    .72,   -.07,     35,   53.8,
       12,      00,   199004,   2.89,   50.3,   1.69,   1.69,   -.98,    .64,      0,    450,   -.55,    -.7,    .63,   -.24,    .18,    .47,   -.11,   39.4,   61.2,
       12,      00,   199005,   7.49,   58.6,   2.88,   2.88,   4.08,   2.88,     33,    243,   1.81,   1.02,    .61,    .77,     .7,    .91,    .63,   48.9,   68.2,
       12,      00,   199006,    4.6,   70.3,   2.85,   2.85,     .8,   2.85,    173,     22,    .38,   1.55,    .96,   1.21,    .36,   1.12,   1.21,   59.4,   81.2,
       12,      00,   199007,   4.87,   72.8,   3.13,   3.13,   1.72,   3.13,    240,      7,    .76,    .64,   1.55,   1.61,    .81,   1.04,   1.33,   62.5,   83.1,
       12,      00,   199008,   5.13,   70.8,   3.88,   3.88,    3.2,   3.88,    187,     19,   1.32,   1.29,   1.16,    1.3,   1.39,   1.28,   1.76,     60,   81.5,
       12,      00,   199009,   2.59,   66.3,   3.48,   3.48,    .01,   3.43,     95,     68,   -.36,    .53,    .78,    1.2,   1.51,    .73,   1.75,   55.5,     77,
       12,      00,   199010,   5.14,   52.7,   4.42,   4.42,    3.9,   4.42,      4,    393,   1.39,    .74,   1.22,   2.28,    2.1,    1.4,   2.31,   40.7,   64.8,
       12,      00,   199011,   3.38,   46.6,   4.45,   4.45,   1.45,   4.45,      0,    559,     .3,   1.24,    .72,   1.29,   1.43,   1.52,   1.66,   35.8,   57.5,
       12,      00,   199012,   7.02,   33.5,   5.79,   5.79,   5.39,   5.79,      0,    990,   2.51,   1.92,   2.49,   2.46,   2.28,   2.38,   2.21,   24.1,   42.9,
       12,      00,   199101,   2.01,   26.3,   -.14,   5.05,   -.42,   4.84,      0,   1216,   -.22,   1.41,   1.27,   1.69,   2.34,   2.32,   2.06,   19.6,   32.9,
       12,      00,   199102,   1.88,   34.2,   -.28,   4.38,   -.47,   3.94,      0,    877,    -.2,   -.44,   1.21,    1.3,   1.71,   1.76,   1.95,   25.7,   42.6,
       12,      00,   199103,   4.46,   43.2,    .29,   4.21,    .86,   4.04,      2,    692,     .7,    .38,    .06,    1.7,   1.75,   2.06,   1.91,   33.4,   53.1,
       12,      00,   199104,   3.63,   54.8,   -.25,   3.53,   -.75,   3.03,      6,    326,   -.01,     .4,    .22,   1.13,    1.6,   2.47,   2.06,   44.6,   64.9,
       12,      00,   199105,   4.03,   68.3,   -.62,   2.77,  -1.19,   1.79,    164,     71,      0,   -.04,    .23,    .98,   1.21,   1.62,   1.83,   57.9,   78.6,
       12,      00,   199106,   1.54,   73.9,  -1.76,   1.28,  -3.62,     -1,    268,      6,  -2.03,  -1.17,  -1.01,   -.81,    .73,      1,   1.55,   62.5,   85.2,
       12,      00,   199107,   2.44,   75.7,  -2.51,  -2.51,  -2.79,  -2.51,    323,      0,  -1.08,   -1.9,  -1.41,     -1,   -.15,    .49,   1.06,   64.1,   87.2,
       12,      00,   199108,   3.25,   73.4,  -2.68,  -2.68,   -1.3,  -2.68,    260,      7,   -.05,   -.88,  -1.71,   -.99,   -.24,    .14,    .93,   61.7,   85.1,
       12,      00,   199109,   2.34,   65.4,  -2.95,  -2.95,  -1.62,  -2.95,     82,     82,   -.54,   -.51,     -1,  -1.43,  -1.27,     .1,     .6,   52.8,   77.9,
       12,      00,   199110,   5.14,   56.3,  -2.12,  -2.12,   1.57,  -1.42,     15,    293,   1.39,    .63,    .41,   -.84,   -.63,     .1,   1.16,   45.1,   67.5,
       12,      00,   199111,   3.16,   38.7,  -1.99,  -1.99,   -.26,  -1.35,      0,    802,    .15,   1.14,    .55,   -.78,   -.51,    .07,   1.13,   30.8,   46.6,
       12,      00,   199112,   2.43,   34.4,  -1.95,  -1.95,    -.5,  -1.47,      0,    961,   -.27,   -.13,     .7,   -.25,   -.76,   -.74,   1.28,   26.5,   42.3,
       12,      00,   199201,   1.54,   30.4,  -2.07,  -2.07,   -.95,  -1.88,      0,   1086,   -.65,   -.73,   -.55,   -.15,   -.95,    -.8,    1.1,   23.3,   37.5,
       12,      00,   199202,   1.24,     37,  -2.37,  -2.37,  -1.55,  -2.37,      0,    796,   -.92,  -1.29,  -1.21,   -.37,  -1.16,   -.91,     .6,   28.6,   45.4,
       12,      00,   199203,   3.15,   41.1,  -2.32,  -2.32,   -.58,  -2.32,      0,    755,   -.09,   -.68,  -1.06,   -.18,   -.72,  -1.12,    .57,   31.2,     51,
       12,      00,   199204,   3.42,   50.3,  -2.19,  -2.19,   -.34,  -2.19,      0,    458,   -.16,    -.3,   -.69,   -.98,   -.52,  -1.19,    .64,   40.1,   60.6,
       12,      00,   199205,   2.46,   59.6,  -2.49,  -2.49,  -1.57,  -2.49,     41,    217,  -1.11,   -.89,   -.85,  -1.47,   -.88,  -1.44,   -.03,   47.8,   71.3,
       12,      00,   199206,   2.87,   66.6,  -2.52,  -2.52,   -.84,  -2.52,     99,     61,   -.82,  -1.27,  -1.18,  -1.57,   -.97,  -1.24,   -.27,     55,   78.2,
       12,      00,   199207,   8.55,   72.5,   2.05,   2.05,   6.15,   2.05,    227,      9,   2.59,   1.43,    .54,   -.05,   -.47,   -.23,    .17,   63.1,   81.8,
       12,      00,   199208,   2.97,   67.9,   2.04,   2.04,    .62,   2.04,    123,     45,   -.32,   1.82,   1.09,    .05,    -.6,   -.28,   -.09,   57.2,   78.5,
       12,      00,   199209,   4.62,   63.7,   2.77,   2.77,   2.81,   2.77,     58,    107,    .93,    .47,    1.9,    .54,   -.13,    .19,    .22,   52.5,   74.8,
       12,      00,   199210,   1.67,   52.2,   2.56,   2.56,    .22,   2.56,      2,    409,   -.81,    .11,   -.15,    .27,   -.11,   -.48,   -.28,   40.1,   64.3,
       12,      00,   199211,    5.8,   42.1,   3.83,   3.83,    4.6,   3.83,      0,    699,   1.72,    .75,   1.06,   1.51,    .67,    .04,    .11,   35.7,   48.4,
       12,      00,   199212,   2.04,     32,    3.3,    3.3,   -.41,   3.08,      0,   1034,    -.6,     .9,    .24,   1.67,    .54,    .04,   -.53,   25.1,   38.9,
       12,      00,   199301,   3.81,   30.3,   3.49,   3.49,    1.6,   3.49,      0,   1089,     .8,     .2,   1.03,     .6,    .79,    .42,   -.27,   23.2,   37.5,
       12,      00,   199302,   2.02,   26.4,   3.08,   3.08,   -.17,   2.95,      0,   1093,   -.06,    .56,    .07,    .74,   1.17,    .54,   -.24,   17.5,   35.4,
       12,      00,   199303,    2.8,     37,   2.56,   2.56,   -.59,   2.14,      0,    881,   -.33,   -.42,    .17,    .23,   1.28,    .46,   -.46,   28.8,   45.2,
       12,      00,   199304,   4.74,   49.2,   2.77,   2.77,   1.41,   2.77,      0,    485,    .69,    .15,    .06,    .79,    .56,    .72,   -.36,   39.1,   59.2,
       12,      00,   199305,   3.55,   62.2,   2.23,   2.23,   -.77,   1.84,     70,    163,   -.31,    .23,   -.12,   -.16,     .5,    .93,   -.42,   50.3,     74,
       12,      00,   199306,    5.8,   69.4,    2.8,    2.8,   2.42,    2.8,    150,     31,   1.07,    .42,    .68,    .53,    .52,   1.59,    .06,   59.3,   79.4,
       12,      00,   199307,   4.37,   76.2,   2.72,   2.72,    .61,   2.72,    336,      0,    .45,    .93,    .49,    .37,    .92,     .7,    .29,   66.9,   85.6,
       12,      00,   199308,   4.39,   73.7,   2.97,   2.97,   1.58,   2.97,    268,      7,    .84,     .8,   1.15,    .66,    .52,   1.07,    .48,   63.1,   84.3,
       12,      00,   199309,   6.24,   61.5,   4.31,   4.31,   4.94,   4.31,     34,    152,   1.78,   1.75,   1.56,   1.56,   1.45,   1.42,   1.12,   51.7,   71.4,
       12,      00,   199310,   3.32,   51.1,   4.65,   4.65,   2.37,   4.65,      1,    441,     .4,   1.48,   1.64,   1.58,    1.3,   1.74,     .9,   39.2,     63,
       12,      00,   199311,   5.43,     41,    5.6,    5.6,   4.27,    5.6,      0,    730,   1.53,   1.34,   2.03,   2.42,   1.82,   1.63,   1.18,   32.7,   49.2,
       12,      00,   199312,   2.12,   31.3,    -.1,   4.92,   -.31,   4.75,      0,   1059,   -.53,    .78,    .76,   1.74,   1.66,   1.54,   1.16,     25,   37.5,
       12,      00,   199401,   2.67,   20.3,    .11,   4.52,    .32,   4.41,      0,   1406,    .23,    -.3,    .57,   1.42,   1.43,   1.29,   1.23,   12.5,     28,
       12,      00,   199402,    1.4,   27.9,   -.34,   3.72,  -1.01,   3.18,      0,   1059,   -.72,   -.32,   -.69,   1.07,    1.5,   1.18,   1.25,   18.7,   37.1,
       12,      00,   199403,   1.38,   39.6,   -1.2,   2.44,  -2.69,    .87,      0,    800,  -1.63,  -1.77,  -1.33,   -.28,    .65,     .9,    .96,   29.2,     50,
       12,      00,   199404,    5.7,   52.8,   -.39,   2.87,   2.05,   2.03,      1,    381,   1.23,   -.06,   -.39,    .08,   1.04,   1.14,   1.34,   41.1,   64.6,
       12,      00,   199405,   2.68,   58.4,   -.74,   2.19,  -1.16,    .93,     32,    246,   -.94,    .26,   -.59,     -1,    .47,    .94,   1.34,   45.8,   70.8,
       12,      00,   199406,   4.18,   72.8,   -.71,   1.91,   -.16,    .61,    236,      9,    .11,   -.62,    .17,   -.69,   -.25,    .63,    1.6,   61.1,   84.5,
       12,      00,   199407,   3.37,   73.4,   -.79,   1.56,   -.46,    .14,    257,      5,   -.26,   -.18,   -.67,   -.81,   -.45,    .42,    .77,   62.9,   83.9,
       12,      00,   199408,   3.46,   69.5,   -.58,   1.53,    .41,    .28,    156,     30,    .13,   -.14,   -.18,   -.64,   -.96,    .26,    .88,   58.1,   80.9,
       12,      00,   199409,   2.38,   64.3,   -.78,   1.11,   -.79,   -.32,     68,     93,   -.51,   -.38,   -.49,   -.24,   -.92,   -.49,     .6,   52.6,     76,
       12,      00,   199410,    1.4,   55.1,  -1.37,  -1.37,  -2.02,  -1.37,     11,    324,  -1.06,   -1.1,   -.92,  -1.14,  -1.27,   -.83,    .59,   42.9,   67.2,
       12,      00,   199411,   4.51,   46.9,   -1.2,   -1.2,    .09,  -1.06,      0,    554,   1.01,   -.01,   -.33,   -.42,   -.71,   -.99,    .41,   37.1,   56.7,
       12,      00,   199412,   2.44,     37,  -1.31,  -1.31,   -.71,  -1.31,      0,    879,   -.26,    .51,   -.21,   -.56,   -.32,   -.88,    .52,   29.9,   44.1,
       12,      00,   199501,   2.86,   28.1,     -1,     -1,    .53,    -.6,      0,   1160,    .34,   -.05,    .43,   -.35,   -.68,   -.81,    .35,     21,   35.3,
       12,      00,   199502,   1.18,   29.3,  -1.33,  -1.33,   -1.3,  -1.33,      0,   1013,     -1,   -.34,   -.55,   -.66,   -.64,   -.85,    .25,   19.8,   38.8,
       12,      00,   199503,   2.57,   43.4,  -1.73,  -1.73,   -1.6,  -1.73,      1,    685,   -.51,  -1.08,    -.7,   -.68,   -.82,   -.65,    .18,   32.5,   54.3,
       12,      00,   199504,   4.51,   50.4,    .32,  -1.23,    .96,   -.68,      1,    457,    .55,   -.06,   -.49,    -.1,    -.6,   -.88,    .12,   38.8,     62,
       12,      00,   199505,   7.26,   60.1,   1.49,   1.49,   3.61,   1.49,     46,    210,   1.71,   1.49,    .98,    .36,    .06,   -.08,    .58,   49.8,   70.5,
       12,      00,   199506,   3.98,   71.6,   -.06,   1.28,   -.17,   1.11,    207,     14,   -.02,    1.2,    1.2,    .44,    .16,   -.13,    .32,   60.5,   82.6,
